0.645936209,1.561827975,0.975139233,0.448664659,1.350813517,0.869544716,1.089334552,0.929796517,0.922323767,1.708533208,1.531605133,0.985574981,1.769307528,0.896806748,1
0.510845107,1.95822687,0.755483708,0.324574948,1.030785,0.729955476,0.734421214,0.533617485,1.012303113,1.231054531,1.130305035,0.757601659,2.199056087,0.749159578,1
0.48246717,2.162790232,0.681542748,0.287940773,1.01739997,0.8599131,0.89679382,0.673716033,0.859225285,0.988729957,1.194323433,0.763395027,2.006877095,0.710670616,1
0.585435577,1.428226229,0.86419685,0.297875749,0.932494637,0.851546602,0.730995558,0.384750408,0.532606784,0.722713145,0.901791895,0.850692848,1.788148867,0.798263666,1
0.804759287,1.326121327,1.107174716,0.500949566,1.077953821,1.058422663,1.130505823,0.980262449,0.617314301,1.583916243,1.349620328,1.229432123,2.931569747,1.20187593,1
0.5069422,0.571497892,0.705810656,0.298610319,0.813633368,0.948431233,0.62677637,0.459791721,0.541400576,1.13225377,1.345057757,0.748699583,2.163720875,0.786415879,1
0.388765621,1.278629737,0.67103855,0.292791664,0.989701342,0.940585498,0.823900541,0.709660138,0.966623441,1.183558361,0.883252711,0.666493833,1.338521213,0.634238325,1
0.603526319,1.421654667,0.766209114,0.342868297,1.022116771,0.698790941,0.505282048,0.673805482,0.76088417,1.259446908,1.021541178,0.864066988,2.317908438,0.907432166,1
0.602581267,1.281061851,0.857469083,0.278632636,0.773416005,0.554899123,0.674071596,0.687484117,0.672475199,1.476170236,1.238440395,0.984437631,2.150673294,0.961659378,1
0.503661417,1.229576229,0.678405532,0.2891518,0.636942334,0.727924522,0.610613959,0.618330887,0.708851538,1.514039754,1.336748215,0.773758942,2.503253728,0.830575004,1
0.568056765,2.354023087,0.829377897,0.326444179,0.856080178,0.822473813,0.652012553,0.693845477,0.713476595,1.435876969,1.108347489,0.851179655,2.250086978,0.870085452,1
0.988918799,2.117929953,1.604234405,0.504020361,1.655163696,0.857435223,0.674784181,0.858571727,0.862174627,2.363697524,2.045348273,1.672801021,3.013878547,1.412124189,1
0.568899416,1.340525257,0.826587055,0.332127818,0.677509791,0.440158799,0.664527876,0.612155824,0.649460047,1.324603242,0.977133708,0.907109794,2.286102032,0.916706727,1
0.918514689,1.089303926,1.175758045,0.457035669,0.683902894,0.897538804,0.90393521,0.92464857,0.683050833,1.789356245,1.467229956,1.441434494,3.286916102,1.454789267,1
0.563508131,1.06675423,0.630420644,0.287284518,0.945490045,0.659645055,0.797700211,0.800000109,0.863245487,1.635207497,1.322948389,0.872849405,2.896755039,0.994424643,1
0.560577529,0.743862482,0.673516447,0.281587939,0.892497249,0.674652452,0.308768792,0.570130221,0.485028077,1.354905502,7.842425582,0.952600443,2.146938097,0.869196297,1
0.401052227,0.546601526,0.532327761,0.200938549,0.482055142,0.599100117,0.468700317,0.369912598,0.70066259,0.781680166,0.880573747,0.525398007,2.032696896,0.651508352,1
0.508210079,1.204335493,0.685376436,0.251860315,0.877177217,0.712584884,0.833502821,0.55719891,0.555680542,1.030141467,3.007057557,0.875820035,2.617600298,0.867487152,1
0.53321057,1.057980328,0.81271026,0.322105822,0.708885157,0.702666897,2.277456526,0.488320216,0.549923993,1.228445316,1.284235934,0.888286078,1.497343886,0.740198929,1
0.595715642,1.33533606,0.918501086,0.473924813,1.434423434,1.155588199,1.32013019,0.819514052,0.738247805,1.252157574,0.803808904,0.940106623,1.538931587,0.75615884,1
0.462504289,1.056563674,0.744542243,0.285039,0.688713492,0.776014711,0.778606997,0.695352125,0.98241814,1.423431229,1.004444528,0.869366356,1.378035151,0.675058154,1
0.445878699,1.436903448,0.665093185,0.252199891,0.930988207,0.814135966,0.953871515,0.613243092,0.785788582,1.585367434,1.163260006,0.621773006,2.630678614,0.690775725,1
0.331470324,1.036461001,0.412565419,0.166807166,0.915707454,0.604324984,0.67260614,0.574787402,0.875124742,1.308961968,1.073479809,0.831235336,1.757818692,0.590837569,1
0.633898245,1.154245616,0.811933065,0.354545856,0.752178342,0.602154237,0.483074263,0.578204582,0.513440051,0.946928603,0.964495532,1.040046139,1.758116783,0.886624296,1
0.868412039,1.191925288,1.214992645,0.420396248,0.949921482,0.728431358,0.777771008,0.704802635,0.801299312,1.3503897,1.825556485,1.33184414,3.021914128,1.336154588,1
0.734731732,1.424983178,0.943886103,0.394904274,1.202814312,0.83667011,0.793038687,0.817726928,1.12325671,1.626174532,1.168384666,1.397528903,3.131614344,1.136209952,1
0.596903951,1.081757317,0.880041065,0.409167363,1.135781281,0.917249115,0.809535081,0.8081023,0.839282167,1.404194764,1.053388308,0.928510306,2.25534262,0.830759106,1
0.485156264,1.683112479,0.754516753,0.282742692,1.025571431,0.817750459,0.688296861,0.674067472,0.779229855,1.073083434,0.892504255,0.834298225,1.641858112,0.684277205,1
0.762401002,0.819423333,0.834419925,0.313889816,0.496637816,0.641108097,0.824491656,0.853838417,1.283273476,2.045122697,1.715735574,1.273836255,3.899966302,1.397615743,1
0.719742792,1.302861152,0.901977604,0.43719315,1.269576498,0.937169321,1.134990296,0.855623133,0.72691542,1.580762578,1.57313057,1.049639701,3.309402849,1.103500616,1
0.500689975,1.10706527,0.802653997,0.284117319,0.730418635,0.446257161,0.575974855,0.357050572,0.64865979,0.736756647,0.89418727,0.757783209,1.728861773,0.69381812,1
0.900724968,1.557594732,1.364393867,0.54185204,1.122494097,0.981275535,0.953034337,0.954904055,1.034450338,1.748149128,1.37666609,1.312785165,3.172971493,1.272947084,1
0.487952083,1.26543365,0.639672254,0.340579937,1.102505719,1.093719145,0.699624075,0.799753706,0.890142838,1.37425971,1.054293738,0.737146301,2.293168811,0.800043142,1
0.503658572,1.127800141,0.684017975,0.302880255,1.267516796,0.866106878,0.755071357,0.718321379,0.839592608,1.559119069,1.296708257,0.690234337,2.150668981,0.791004046,1
0.635319504,1.355126943,0.778678285,0.395397753,0.936825747,0.800997414,0.729424947,0.740461866,0.614884189,1.393651607,1.046741859,0.909624023,2.427747958,0.983590143,1
0.570269198,2.153111568,0.819068217,0.381304541,1.354894703,0.843185381,0.793767564,0.895940937,0.999347229,1.691757778,1.081186733,0.784602492,2.196668845,0.87587302,1
0.57760858,1.032952009,0.617093732,0.241835707,1.08430583,0.77380133,0.908965442,0.734056959,0.780198576,1.621209195,1.24277705,1.05845449,2.371105281,1.002817952,1
0.53780544,0.862421095,0.708930223,0.281532132,0.531814873,0.736142304,0.687172235,0.586703534,0.773509347,1.282439438,1.20871109,0.86795789,2.70798464,0.925973234,1
0.427828414,2.977535076,0.765630245,0.251930574,0.805690858,0.742991027,0.7651256,0.746804816,0.801908184,1.520735232,1.286218705,0.785440612,1.676254519,0.676453575,1
0.758343411,1.365094746,0.973471744,0.375575074,0.836976153,0.457890432,0.696193439,0.511948874,0.606062965,1.15915856,1.234901797,1.056028089,2.844859129,1.098100888,1
0.521946005,0.837367878,0.739412031,0.29653494,0.861135219,1.010274592,0.715587398,0.651089233,0.83240389,1.084980894,0.779413368,0.716913668,2.363887625,0.749750219,1
0.734657703,1.04247934,0.930502043,0.453913291,1.47687398,0.896290101,0.880006855,1.008855719,0.892466923,1.845266267,1.569451153,1.111542473,2.894732761,1.152452292,1
0.718919732,82.24036756,0.8751584,1.047345695,4.039973512,4.227427369,1.010974978,0.861923472,2.631060011,2.114316233,1.641801649,1.337514583,3.157094976,1.277964259,1
0.508764441,3.778051447,0.637990078,0.357997894,1.193110536,0.83811242,1.016092087,0.669457871,0.915636349,1.160886157,1.21610846,0.896320562,1.718801996,0.759317821,1
0.737696035,4.193824576,0.95283503,0.443787495,1.122274072,0.756877287,0.853710355,0.89518314,0.794133973,1.815367531,1.563651044,1.157336517,3.011128638,1.143063089,1
0.583416286,1.505390288,0.739295398,0.285595538,0.859089335,0.853827522,0.74275523,0.648051009,0.80096624,1.179655436,1.22546848,0.7629624,2.36788749,0.842924106,1
0.891473164,1.050896763,1.098235897,0.441239451,0.839313062,0.8873963,0.863068283,1.135791115,1.586676679,2.306443221,1.903123431,1.362448158,3.998190997,1.532572813,1
0.649213964,1.089682936,0.910060093,0.33773976,0.886782143,0.406278156,0.569523607,0.518808423,0.622602196,1.171092145,0.96003072,1.04456858,1.904923987,0.923668721,1
1.404223692,2.619924336,1.275170929,1.651372175,0.989663649,0.895134321,1.111476405,1.274631051,1.337327415,1.778134809,2.712606898,1.617823712,4.578649184,2.134399714,0
2.175329881,1.823996272,1.253592256,1.289305802,0.771295814,0.899515282,1.010761139,0.930843469,1.13558401,0.991355751,0.984162737,1.133036092,1.565492183,2.054613277,0
1.323599736,1.659971299,0.851128343,1.092824778,0.844167829,0.795646097,0.945548473,1.093257392,1.036983876,1.282970302,1.6291555,1.527395743,2.483956598,1.322446761,0
2.242594332,1.821192571,1.107098534,1.589290661,1.028966694,1.204558733,1.19800086,1.299128829,1.393524479,1.348268293,1.65183535,1.72066635,2.205186998,2.176805718,0
1.598501798,1.432215626,4.043914421,1.19404673,0.835584168,0.857630006,1.004939378,1.11772625,1.215010029,1.063422511,1.440282406,1.405691007,2.086027351,1.843800959,0
2.403923948,1.650538953,51.72006455,1.395593894,0.968440361,0.713921203,0.855054642,0.952523374,0.984245931,0.915134897,1.397717177,1.961870145,2.118883075,2.36436094,0
2.683884736,2.581405421,3.268586684,1.695543344,0.987866943,1.369348799,0.701473187,1.578935947,1.655031548,1.633484611,1.812554266,1.925801393,2.460124536,2.307842046,0
1.439123005,1.274402472,130.5568094,1.189846875,0.645743111,1.977840474,0.923991239,0.979052901,1.122997885,0.919932314,0.969424878,1.42880327,1.467243213,1.395037937,0
1.991106746,1.572739088,184.5369101,1.170139293,0.694007714,1.16199847,1.00904918,1.249653862,1.334862359,0.930001844,1.339003722,1.573340646,2.15489634,2.142944487,0
2.488275658,1.498575134,282.6079898,1.233922163,0.865890457,2.473695015,1.024433808,1.460150605,1.251472319,1.147808074,1.394679454,1.907153635,2.405123731,2.472615927,0
1.132393783,46.72111506,80.91036287,0.74639072,2.807745302,4.582553716,0.810350677,1.43853191,1.327835289,1.48017146,1.062654053,0.933248709,1.034034246,0.931367744,0
2.952788904,1.908790577,264.1622505,1.796512493,1.278428994,2.116613517,1.045218632,1.286131289,1.40241847,1.404520505,1.789564091,2.239470969,2.791269464,3.010164187,0
3.265281332,2.530319087,230.1816802,1.681436775,0.91634731,2.637850611,1.067510858,1.31717008,0.867213776,1.048062391,1.917036424,3.487484272,3.324663461,3.372915274,0
2.301131042,1.723658319,202.3358461,1.378122655,0.894152739,1.347763402,0.738582667,1.289307061,1.760491998,1.620198557,2.127613303,2.522969589,3.071212963,2.695535072,0
0.959607504,0.934001931,170.5368104,0.993734903,1.029306514,1.307508801,0.700017196,1.526777206,1.491507892,1.248255506,1.372470523,1.039401066,1.934563603,1.091173297,0
2.236548824,1.560682338,33.21181615,1.227134371,0.68853215,0.762420083,0.743253437,1.33494668,1.603050807,1.568048003,1.789151352,1.998990828,2.440346201,2.389220594,0
2.625274386,1.830083049,60.31447228,1.493304162,0.630295922,1.356927673,0.978841315,1.37584147,1.348707327,1.237266267,1.75953303,2.123840618,2.717174092,2.762638612,0
2.01661751,1.733924857,50.42709242,1.182284084,1.069283447,3.183783471,1.247902436,1.397052327,1.579611972,1.802597879,2.064189886,1.946266978,2.720092628,2.457497151,0
2.048813454,1.74604809,109.9409736,1.122465533,0.892099406,1.124255048,1.020066159,1.200112382,1.746450975,1.403509304,1.077034698,1.518094922,1.494457481,1.739576004,0
1.643579434,1.529078531,228.5160878,1.10285519,0.861383605,1.790867271,1.093143496,1.191902906,1.599262326,1.873120763,1.940611627,1.52274477,2.141366776,1.70042644,0
1.975550709,1.76790578,157.3440404,1.198729718,0.856668677,1.495574106,0.701717202,1.133480818,1.146249569,1.133701813,1.470610133,1.650161531,2.273195629,2.139262976,0
0.894232368,0.934624587,175.4918892,0.909535863,0.940560198,1.418430546,0.671788865,1.075343239,0.804831619,0.639800727,0.697055606,0.986200913,0.962648478,0.923336262,0
2.274422617,2.496737762,83.00691341,1.911789535,1.446009124,0.823657738,0.999369753,1.274331047,1.217777328,1.093758069,1.648923467,1.953125346,2.495586038,2.293154636,0
0.90134708,0.536825567,54.7471407,0.757013631,0.897559512,0.756619036,0.60930886,1.030480565,0.910922838,0.832767227,0.817244253,1.239911808,1.319618375,1.021466622,0
2.288594151,1.490843231,101.8351973,1.232120463,0.518251615,0.903372035,0.693192227,0.813521402,1.323480971,1.097400676,1.272799413,1.670388596,1.920330258,2.212872221,0
0.949019739,0.998404113,87.78199797,0.664501583,0.831775529,1.061649508,0.790986192,0.886332983,0.773139348,0.648450638,0.781740035,0.983836657,1.13069163,1.055654708,0
1.390936718,0.938063637,94.56949154,0.839404543,0.844568424,1.058871279,0.976428796,0.946555406,0.853886272,0.885739614,0.921778271,1.393731195,1.516164087,1.440632089,0
1.822597153,1.45597204,104.8718308,1.186581324,0.909650291,1.761899837,1.113716898,1.264599916,1.188450789,1.156204347,0.978105626,1.583826174,1.259201699,1.689014117,0
0.833588952,1.267011316,90.77914717,0.925121783,0.588061132,1.615229615,0.859677881,0.797074022,1.050814459,1.145061769,1.316424405,1.156749637,1.578322182,1.053920029,0
1.817653202,1.047326907,61.46610961,0.724931055,0.760537367,0.72454207,0.788688482,0.820544311,0.826697201,0.748361619,1.135179401,1.278994626,2.070138582,2.023801527,0
2.508287957,1.951255646,124.2032103,1.545520315,1.133133681,0.844738859,0.726307252,0.654746703,1.049144387,1.228245639,1.564408815,1.715483521,2.362321871,2.606258524,0
0.979422544,0.945826557,137.1001301,1.110535697,0.73533247,1.031417624,0.768690368,0.771455935,1.058905491,0.958846692,1.0091676,0.956404885,1.192944852,0.788244676,0
2.33262423,1.756560186,89.56813689,1.308804429,0.877870709,1.664711945,1.008045665,1.039126564,1.245097889,1.159664021,0.985316662,1.398615859,1.38476541,2.122107356,0
1.716772615,1.114043663,36.21245326,0.761979836,0.624518855,2.723866353,1.072393102,1.282691309,1.083936812,0.830426072,0.954704584,1.337300623,1.757853244,1.839837343,0
1.734699867,1.491411415,76.28058794,1.219071308,0.820049489,0.9924291,0.853158616,1.130804144,1.093172947,1.21440538,1.713728916,1.802765908,2.411683477,2.014418227,0
1.367981066,1.411348041,138.7910135,1.113169962,0.78160978,1.828423295,1.829930568,1.44046636,1.448813128,1.482776189,1.598799903,0.991621346,1.825014245,1.376722383,0
1.057763572,0.984491912,95.60760408,0.82550679,0.664032286,1.065421548,0.552156642,1.065565755,1.026343002,1.081511164,1.289328644,1.16436977,1.686974536,1.221074758,0
1.615018598,1.312439809,0.567179724,1.095097743,1.328979475,1.086814495,1.042977602,1.25122957,1.528246907,1.737011534,2.468001062,2.178227613,3.713649759,2.151220837,0
2.331315123,1.893462184,1.916244815,1.192050545,0.534644459,0.691866995,1.175130342,1.701206122,1.471380459,1.220575467,1.340674735,1.65885,2.188199061,2.434752326,0
1.007765497,1.204660873,1.451465621,1.115015528,0.73433383,0.826790341,0.753533949,1.055898385,0.906999581,0.916759421,1.408422267,1.24106466,1.808904313,1.289864822,0
2.766417661,2.261210297,1.614815584,1.289669477,0.914571204,0.945659714,0.951658598,1.027291975,1.360471908,1.358236698,1.219256704,2.039802538,1.989107137,2.552085877,0
1.759736109,1.279736109,0.925311203,1.010022299,0.82643402,0.909180273,1.158167859,1.483033834,1.317105429,1.279182126,1.562268759,1.730150715,2.155614964,1.949596349,0
2.56320317,2.656439969,1.703112309,1.932534071,1.090848547,0.88518795,1.104724129,1.452791242,1.606665809,1.338570322,1.473472395,1.655617508,2.151788197,2.304329286,0
2.006497671,2.122651989,1.514339256,1.653510338,0.919988157,1.287967972,1.457091123,1.741304498,1.826187416,2.043062845,2.63943902,1.941513577,3.783051388,2.436013722,0
2.209827633,1.882805409,1.107035604,1.025399852,0.979530817,1.371065835,1.111803978,1.121636646,1.272622757,1.232407144,1.021174686,1.249002491,1.668541269,2.083984552,0
1.009264294,1.173471597,0.821434291,0.918109417,0.862632771,0.967863507,0.824212934,1.403254857,1.598293187,1.664253125,1.720083557,1.223074384,1.978783812,1.210835181,0
0.962949779,0.879186279,0.736371908,0.924742632,0.997248519,0.790546355,1.104745439,1.180790039,1.268182628,1.411533043,1.441563621,1.071084932,1.73861454,1.15245461,0
1.785880534,1.518029643,0.876057621,0.705384634,1.080169949,0.768115554,0.823953148,1.303568072,0.841230453,0.5302112,0.720704426,1.000921317,1.27050513,1.630558516,0
2.853230784,2.712271635,1.254006272,1.772094651,1.2471986,1.153635823,1.237432477,1.506262226,1.638654387,1.618421237,1.624292409,1.56887899,2.281947599,2.342410477,0
0.942207768,1.00148423,0.694061279,0.891787122,0.848982578,0.776528331,1.066833624,1.543558542,1.337337449,1.149986445,1.171438188,1.154619547,1.748117842,1.152848996,0
1.600947792,1.367067725,1.215171547,1.144216837,0.675393828,0.690498146,0.737940103,0.855655771,0.976086122,1.100959283,1.50818378,1.644129255,2.09572173,1.813538542,0
1.988282074,1.548787679,1.226297036,1.286728,0.947819664,0.862714598,0.771341663,1.148432035,1.061138076,0.956936789,0.895234092,1.452629973,0.993738849,1.690254814,0
1.237634436,1.706332973,0.802587355,1.001759007,1.20113658,0.841894779,0.722910169,0.710338991,0.995723181,1.054962938,1.087265397,0.906672901,1.50690403,1.098275015,0
2.195491411,2.347399335,1.210696742,1.356803729,1.100956924,0.79947694,0.569701104,0.844223672,0.854640182,0.911879458,1.128787209,1.58948232,1.773241314,1.962682531,0
1.992792958,1.919165023,1.800827807,1.960473798,1.011807954,1.036364578,0.958590547,0.98942492,0.782723217,0.788873347,1.309650775,1.93073027,1.517225485,1.729684816,0
1.968272133,2.167204715,1.595597582,1.632371683,1.083762901,0.766837481,0.71916996,1.687772108,1.666226009,1.847764718,2.183141035,1.880441065,2.874873116,2.140950539,0
1.389788632,1.756878712,0.903849398,0.774933736,1.000206657,0.777706853,0.942939838,1.728348931,1.291249576,1.310600416,1.956335703,1.564297671,3.215202141,1.824019492,0
1.568369458,1.923274491,0.974989243,1.212132368,0.800922072,0.843400902,1.116536323,1.351993021,1.092314694,0.910959334,1.019249392,1.066218197,1.462772618,1.247071923,0
1.942997469,1.623927231,1.185661844,1.251898219,0.986664835,0.627948101,0.532361786,1.078672102,1.147593855,1.163140868,1.367365645,1.620763682,1.896138327,1.966948646,0
2.062523231,1.881574347,1.310556018,1.427439422,0.680475807,1.062180184,0.961539997,1.388126091,1.243783564,1.152015008,1.573898158,1.593782315,2.228156136,2.177674103,0
1.03925324,0.932854652,0.956103282,0.677254568,0.745477683,0.573272225,0.73607387,0.769997718,0.698831844,0.756232712,0.879403015,0.978269641,1.373045582,1.111423156,0
2.263014366,2.01397679,1.414443391,1.378608987,0.916726774,0.841218224,0.955752866,1.118694169,1.292433998,1.083107992,0.936659174,1.450238624,1.653637342,2.139638202,0
2.558635641,1.74322555,1.325792917,1.429857448,1.175294195,1.351620531,1.209073022,1.019678335,1.263463852,1.539521792,2.170484033,2.451622103,3.300519593,2.859328668,0
1.774015561,1.432526821,1.248798687,1.5294462,0.83550314,0.918803576,0.838955043,1.514891506,1.262141953,1.061748854,1.122946983,1.121260233,1.51406913,1.488355356,0
2.621136189,1.753399088,1.786652059,1.491902212,0.550231578,0.690752534,0.989728563,1.487529008,1.512532667,1.470277617,2.047961841,2.227770334,3.19780152,2.959711978,0
3.057698538,2.613482823,1.91010122,2.167108837,0.781441905,0.896188831,1.217723182,1.386934144,1.424436906,1.325507761,1.597958853,2.300794608,2.424683291,2.763008262,0
1.536516641,1.426163782,1.519200706,1.031626215,1.107022845,1.201476203,1.365938349,1.843154376,1.874081415,1.808410758,1.860917895,1.641796311,2.732624208,2.01207002,0
1.583484383,1.393319992,1.014405485,1.080081861,0.912673471,0.870828295,0.884008719,1.08056078,1.366384478,1.177023443,1.377704131,1.395728172,1.824513499,1.500223485,0
1.85659313,1.678951579,1.556253447,1.414717473,0.97887038,0.896291841,0.746709629,1.173821856,1.423940444,1.390073731,1.510149011,1.55406912,1.851308359,1.941527762,0
2.125920683,1.707308925,1.070407683,1.328650203,0.832747493,1.074004442,1.119060737,1.307286692,1.419298207,1.101216572,1.343150982,1.587246842,2.093625473,2.141857477,0
2.258633112,1.91108375,1.147606007,1.234902903,0.677379574,0.893384378,1.135958297,0.761344678,0.917555928,1.057159475,1.513416998,1.7598159,2.188093526,2.279774848,0
1.941851839,1.451564284,1.391131191,1.113104047,0.801361759,0.772616505,0.858747728,0.842341565,0.800149683,0.806325642,1.12172339,1.119306412,1.848433332,1.936707663,0
1.604351167,1.347913576,1.205059466,1.089725071,1.039893288,0.833082901,0.891267454,0.994544122,0.985883369,1.023364486,1.456589929,1.664810589,2.163193359,1.757782849,0
1.881202844,2.074848512,1.058969047,1.212647874,1.2224158,1.141236581,1.630894277,1.336956231,1.276217173,1.586584986,2.298637277,1.911492596,3.637463357,2.463575389,0
2.748635686,3.006243796,1.714859008,2.086774602,0.768944001,1.240501598,1.901504434,1.656209129,1.545749948,1.452658107,1.87262029,1.967811473,2.448156794,2.650851855,0
0.724119702,1.603095836,0.965889029,0.653504143,0.350991404,0.577691539,1.187549065,1.498813567,1.241363168,2.230402699,1.793259592,2.213288834,2.391135801,1.163464302,1
0.704629884,0.489858557,0.937647825,0.520540163,0.332161664,0.785148514,1.198737487,1.687697631,1.472250085,2.584243263,1.680040786,1.158013194,2.620798792,1.162419904,1
1.308206726,11.70586229,1.714231029,1.123580435,0.874946817,0.93961654,1.11536113,1.359356697,0.951502177,4.105307841,1.295498802,1.216740353,1.447676929,1.045827295,1
2.446718991,2.453193792,1.576418548,1.231626666,0.742054282,1.104571842,1.275496997,1.984718225,2.286577115,6.20258334,3.315989327,2.389839278,18.41350383,2.952554898,1
1.062112756,3.869883397,1.315265308,1.645080931,0.796778627,0.719222169,0.654995967,1.672082916,1.354582832,2.050421455,2.950080337,1.487278289,4.84553883,1.655764456,1
1.108921544,3.066932549,1.364034555,1.442556864,0.849210718,0.910757572,1.76414842,1.363875908,1.082977662,1.478150836,2.451115317,1.582365365,4.277666381,1.430174238,1
0.792839071,3.750493397,0.918692486,1.72733991,0.878555267,0.805817285,0.911417348,2.144540092,2.052281892,3.387950059,4.003003688,2.331425293,5.878537858,2.376610673,1
0.854390702,3.332616608,0.890308941,1.742618353,0.826018633,0.897923965,1.293014218,2.184082045,1.904695041,3.142231237,3.869530095,1.811456257,5.874913141,2.245135388,1
1.014517015,1.844617724,0.875215768,0.824073724,0.596520366,1.122078982,1.409200058,1.046177466,1.246163768,5.627630581,1.461764941,1.457607904,2.267229386,1.306459138,1
0.560990954,0.80222282,0.461166372,0.810499204,0.549985709,0.852248707,1.158899303,1.321286374,1.066442017,2.196446466,1.520334795,0.764483992,1.929505642,1.058754946,1
1.019141222,2.366333848,1.498583488,1.196531675,0.702507003,1.011300502,1.885480097,1.961457789,1.785838583,2.108549754,2.736504597,2.020486934,3.711576365,2.115325311,1
0.981083383,1.968947179,1.169425549,1.019973058,0.695626835,1.347912189,1.761261322,2.537867387,1.814523325,3.232354139,3.036645724,2.040984295,4.026152237,2.232978191,1
1.345995885,2.815709905,1.06475945,1.909371749,1.230546317,1.557907715,1.368076785,1.643705327,1.392102667,3.15737436,2.773256866,1.464620748,4.471072545,1.650690126,1
0.95324567,3.671005671,1.332223519,1.792114204,0.912015226,1.139408388,1.573068135,2.12575847,1.829373119,2.824886773,3.552051641,2.271615391,5.035097775,2.322183746,1
0.817231211,2.169222184,0.825427222,1.231876139,0.685711061,0.623059532,1.557071695,1.93422297,1.585848975,1.838637902,2.028722061,1.388298157,2.897188873,1.376077461,1
0.85960272,1.911711264,0.696966558,1.140838591,0.592521599,0.81671193,1.511114784,1.20292364,1.151563866,1.936045796,2.140508825,1.275639019,3.242208167,1.345430091,1
0.550029046,2.100393674,0.802191266,0.954209769,0.588954689,0.904295887,1.017082313,1.580908414,1.621748813,2.024925466,2.428600546,1.952720839,3.712322102,1.568960954,1
1.11480241,2.942835484,1.026378203,1.582439944,0.817506928,1.052046354,2.983482589,2.008815472,1.53041099,2.59632368,3.044070412,1.200726819,6.256870733,1.577387688,1
1.022950423,3.538259603,1.063895697,1.893250157,0.927163462,0.958883212,1.262786259,2.020500598,1.937478547,3.959092659,3.720963467,1.714717105,6.07956419,1.890900291,1
1.430787064,2.348887736,1.599972022,1.538998411,0.841202402,1.238857555,1.157871419,2.106978913,2.079874619,2.984950543,3.033567277,2.0502952,3.815062282,2.153263212,1
0.600221568,2.164363688,0.974143207,1.059887058,0.598626927,0.894352782,1.293590927,2.005639242,2.091955369,2.620630889,2.881288954,1.827930848,4.266682634,2.019439886,1
0.987448277,2.738109507,1.321410287,1.272484991,0.812523869,1.268100886,1.714938711,2.040284183,1.480000103,2.532096711,3.129938649,1.844505764,3.966992937,2.182812442,1
0.823576351,2.269876123,1.213684158,1.134955969,0.593043393,0.628620218,2.240054699,1.78937005,1.04088133,2.168391626,1.894154831,1.35460053,3.896193174,1.352861538,1
0.850668835,2.453912901,1.339445685,1.246661616,0.688925342,0.93417269,1.390718366,1.910750522,1.358349227,2.626925959,2.850804773,1.711846237,3.883109836,1.905142404,1
1.17452819,3.202854874,1.232832497,1.696938461,0.918570366,0.87578264,1.420560172,3.287294126,2.249759705,2.910645539,3.284240762,2.201632242,4.667888238,2.254190993,1
0.611332652,2.00797743,1.05811129,0.950909103,0.50254886,0.926951976,1.272990623,1.67882815,1.737705933,2.557847616,2.888253286,1.791013459,4.255106997,1.897476693,1
0.688014675,2.082092887,0.691054402,1.26606891,0.720788521,0.894401026,1.379978713,1.612722324,1.327219599,2.566770147,2.486803073,1.01436041,3.681501819,1.440519765,1
0.933582455,1.498504255,3.702318208,0.818348089,0.777051452,1.376772024,1.072904884,1.900905193,1.875555407,3.053084571,2.778561846,2.035977748,3.777768837,2.220842082,1
1.144172108,1.868604186,1.119501763,1.396676281,0.984884055,1.430103753,1.127338362,1.590370219,1.704152012,2.467239947,2.324315549,1.661756611,3.037105771,1.794840532,1
0.995359719,3.110013587,1.221998739,1.566174059,0.94559828,1.335638649,1.133650036,1.818446757,2.018290125,3.831250928,3.403779437,2.273329412,4.938112505,2.082683523,1
0.975510375,2.261250462,1.202400647,1.077268876,0.572573526,0.956251045,1.320505518,2.164967053,2.015414222,3.333884265,3.329482593,2.130598474,5.475091823,2.13417807,1
1.078225638,3.603160197,1.224983318,1.643276565,0.787155397,1.073425146,1.41920224,1.362226457,1.685009472,3.60509641,3.65432534,1.874769057,6.78269043,2.07714337,1
1.150893242,3.827973282,1.125329149,2.058536966,1.093303184,0.936825112,1.161758454,1.218242517,1.67860689,3.83156213,3.620595023,2.03996769,5.779012198,1.948680984,1
0.730087953,3.203708586,1.058912091,1.380009084,0.548312435,0.829988082,1.175375767,2.334181735,1.751045368,3.660517978,3.467881027,1.660169959,4.835156955,2.028232629,1
0.82782966,4.290288602,1.254819227,1.759964164,1.015214146,0.739868678,1.403524431,1.811636671,2.063448376,4.21802716,4.587569918,3.002650489,6.925017368,2.705858859,1
0.672346274,2.981140842,1.093724328,1.412959255,0.691120423,0.71603274,0.81473277,0.920292944,1.816137487,3.679673347,3.487858249,1.458990556,5.517407737,1.987655596,1
1.021638819,3.193145641,1.259667617,1.491459709,0.850222544,1.367391375,0.936915314,1.508910168,1.811202922,3.529012544,3.702794005,2.260590784,5.386446301,2.342491184,1
0.894982181,2.895731756,0.959612518,1.384783274,0.808290884,0.868539922,1.408448392,1.537936923,1.015793357,2.056348783,2.422023013,1.243200479,4.002676142,1.366622383,1
1.136516431,3.675757425,1.138545917,1.345043165,0.635811408,0.750072526,1.168610641,2.034391269,1.469058285,3.242325803,2.495212784,1.61972012,4.791725428,1.539137699,1
