1.058918411,1.042456473,0.992103066,0.910243826,0.822174294,1.060997675,1.184306331,1.32213944,1.258997422,1.603630995,1.468587895,1.3393651,1.364421888,1.296137044,1
2.001797387,2.146835419,1.714370895,2.095190312,1.456261188,1.468135144,1.914820031,2.115286344,1.941141106,2.5282817,2.169232577,2.046275783,2.441465942,2.505058491,1
1.027783845,0.981871506,1.946069834,0.810683585,0.610933855,0.752453294,0.796528411,1.322345033,1.016954206,1.437892773,1.20351564,1.204863989,1.238017299,1.194660127,1
1.138630991,1.097816891,1.204087755,0.82113469,0.645141855,0.829986476,1.349990173,1.654014348,1.27184058,1.705118743,1.564980911,1.470331273,1.494123025,1.43678563,1
0.733904915,0.832401481,0.858053429,0.767454129,0.734754991,1.016586395,1.011437157,0.976277891,0.832346533,1.082699534,1.179376629,1.136568886,1.023528627,0.960440678,1
1.334280592,1.363627258,1.106092327,1.01626789,0.630896291,0.689381904,0.708723376,1.433847725,1.467712011,2.000405157,1.81811541,1.590717766,1.800838415,1.735802918,1
0.862850157,0.80107327,1.097906488,0.735639582,0.472199428,0.523087831,0.842640948,0.964385681,0.902718373,1.147444617,1.106584928,1.03684627,1.005234657,0.997487627,1
0.931299977,0.929378475,1.143356389,0.854323186,0.65465597,0.827472752,0.870595647,1.162539933,1.026133244,1.279989537,1.330662946,1.393907903,1.138069687,1.124933077,1
1.325935382,1.616855238,1.205821382,0.907700061,0.681114128,0.663250853,0.916043851,1.511710975,1.646972696,2.349230122,1.997699473,1.719261555,2.232847538,2.014625217,1
0.743159813,0.633459984,0.708138574,0.837600775,0.567211027,0.91450756,1.120403138,0.738290642,0.808347737,1.116496351,1.091187439,1.130150904,0.92988336,0.944020269,1
1.039371811,1.13037518,0.894518041,0.832001985,0.581707213,0.624579048,1.045508914,1.328023836,1.207866198,1.652724818,1.4731877,1.408994628,1.484401741,1.387638178,1
0.857002161,1.040784366,0.739233935,0.581536766,0.665064516,0.829159071,0.898026296,1.135975103,0.992287007,1.360777568,1.328364011,1.193142931,1.322089384,1.223983147,1
0.826659425,1.029631353,0.6931853,0.681778015,0.518223117,0.604047917,1.054121476,1.040385922,0.90412376,1.559596699,0.926384165,0.81129506,1.413181853,1.271100192,1
1.419864246,1.582244108,1.305126178,1.060388892,0.906430466,1.035287968,1.23092879,1.415434101,1.592933439,2.276821772,1.836738698,1.574589471,2.076996288,1.932697441,1
0.888253727,0.858598356,0.95384696,0.880258117,0.575608075,0.783212555,1.103268802,1.477574789,1.067743222,1.142542414,1.673566741,1.74172172,1.113887725,1.103519906,1
0.94020914,0.926506708,0.934731908,0.907693594,0.528670582,0.622259764,0.952964514,1.237939965,0.917702547,1.259965489,1.125513036,0.989331983,1.184126489,1.194730235,1
0.74390173,0.774598003,1.212703123,0.562825916,0.465508993,0.600477499,0.997288225,1.325966022,0.837807275,1.215010765,1.163198116,1.180077669,1.092267137,1.022385326,1
0.863834342,0.932321208,0.943996306,0.74961944,0.638224433,0.826331886,1.095456029,1.289341789,0.978685193,1.328309871,1.004031397,0.851221768,1.153932625,1.086800481,1
1.718725647,1.595977115,1.994328654,1.216240035,0.76183431,0.843747858,1.031335895,1.681872448,1.77745822,2.268941558,2.508758374,2.383058532,2.108571875,2.103279224,1
2.018828131,2.144858744,2.170702171,1.483611594,0.989675237,1.079255897,1.108809156,2.202705028,2.313352946,3.009048124,3.157864973,2.845198252,2.883446225,2.720043803,1
1.05591763,1.15058526,0.962736767,0.967689527,0.810456217,0.905226452,1.250573996,1.626710435,1.186988336,1.491612447,1.667982813,1.586216091,1.437705889,1.382756838,1
1.325658526,1.419178186,2.392311176,1.225317925,1.204979533,1.436986803,1.776517197,1.692735653,1.185038552,1.569864538,1.448606927,1.3837141,1.531880899,1.54920425,1
1.305696337,1.225872427,1.648616538,1.006482733,0.741600897,0.849777252,1.460388267,2.066031521,1.537829535,1.954997479,2.0887908,2.091298177,1.710931267,1.611315866,1
2.352123173,2.377654995,3.113799781,1.759033467,1.329521367,1.629331595,2.123880181,3.875450076,2.564201114,3.394124156,3.169159041,3.176189193,3.078483054,2.945907451,1
1.912330758,1.955777355,2.680797372,1.897575366,1.733478354,2.183665168,2.50083675,19.08741952,1.890211171,2.564073602,3.495498832,3.028602166,2.394031849,2.245638909,1
1.009259834,0.992801404,1.230001662,0.922440019,0.653138747,0.811915937,1.071653332,1.536582736,1.051769405,1.35354055,1.330544593,1.348580181,1.241844646,1.224323019,1
0.980238911,0.956804137,0.925512023,0.957025085,0.547657467,0.59304107,1.047088743,1.326352911,1.047830799,1.339386379,1.386930377,1.284736944,1.248122681,1.231335488,1
1.307357972,1.386025076,1.319867604,1.218697271,0.851062424,0.932510388,1.0292796,1.546526146,1.348592297,1.874209227,1.712967575,1.595703016,1.766563291,1.716374896,1
0.975769385,1.034570571,1.034464631,0.885794424,0.763330517,0.931774212,0.978434744,1.321341491,1.00523382,1.303114232,1.361907846,1.302376151,1.270661496,1.243545297,1
1.438936158,1.448188369,1.339320141,0.9731076,0.745106962,0.827257602,1.123080141,1.766241965,1.612809415,2.119782516,2.115024574,1.91341722,1.938809103,1.857628593,1
1.899165197,1.957159927,1.905483629,1.351531908,0.989561708,0.976704456,1.097476499,2.299724894,2.113472157,2.691626174,2.855699705,2.630740558,2.547789631,2.453843765,1
0.837790127,0.940859562,1.168656257,0.707825877,0.703240384,0.885938347,1.109898419,1.321429399,0.858677752,1.192157259,1.203245825,1.138096592,1.182971629,1.125522045,1
1.037875509,0.927441381,1.355006855,0.974690592,0.56801473,0.605714361,1.093343458,1.211169805,1.058273174,1.309520727,1.396868962,1.417828927,1.16049241,1.193580425,1
0.644658219,0.659706941,0.927622258,0.740930851,0.437625817,0.560212785,0.629697791,0.848892513,0.634919745,0.96948736,0.806088669,0.885544291,0.874226983,0.809316104,1
1.102733789,1.265657979,1.197045193,0.996714777,0.805504765,0.898969089,1.092953687,1.517003236,1.290876529,1.729318156,1.607913348,1.396002086,1.643217822,1.525564593,1
1.863511155,2.015191609,1.55254174,1.338996226,0.898388053,0.890544428,1.487703788,2.150784105,2.166772138,2.909291689,2.734084167,2.323013313,2.727825587,2.565364265,1
1.440187312,1.596496773,1.421023519,1.287093916,0.998619415,1.224243111,1.279692406,1.761513894,1.507553505,2.022281219,1.8363025,1.604878098,1.97919587,1.907926786,1
0.947626332,1.12933763,1.131151954,0.807566676,0.79262912,0.929820379,0.853603585,1.276528401,0.997140792,1.38247308,1.312239971,1.211481904,1.385303707,1.311793521,1
1.473537834,1.578860074,1.412117309,1.009749673,0.940238181,1.059130412,1.13289555,1.395683748,1.628963319,2.052728213,2.239066806,2.110861921,2.007364643,1.927569149,1
1.255627031,1.371363998,1.277416387,1.02665299,0.851488315,0.909115405,0.929889887,2.180255554,1.278162183,1.709277756,1.701590877,1.517576487,1.691091568,1.642368407,1
1.261832928,1.364570623,1.475686932,1.214939541,0.864656619,1.030478599,1.193015945,1.248915071,1.22338405,1.901022609,1.313569179,1.217961137,1.756315005,1.684357006,1
1.506816756,1.460368802,1.793633374,1.412495971,0.835777027,1.015000269,1.318964168,1.625981152,1.473317013,2.026468519,1.859456442,1.816719426,1.84989629,1.823488207,1
1.075630877,1.004325296,1.104469874,0.911987442,0.616243186,0.840493555,1.024971323,1.38454531,1.199890209,1.608328997,1.406924244,1.323083935,1.333403828,1.298821386,1
1.022879703,1.137003554,0.946396089,0.908252114,0.697053965,0.783647436,1.055302525,1.481481573,1.056872024,1.463140179,1.27395866,1.115371817,1.408051917,1.368895551,1
1.170859123,1.144981665,1.152266414,0.88739589,0.628210925,0.808575022,0.956994929,1.483067764,1.326751543,1.839513047,1.618346207,1.39891776,1.608708906,1.508802811,1
0.905191964,0.982599099,0.812090397,0.68611109,0.631679004,0.783491169,0.984229096,1.051251756,1.072325629,1.406295616,1.263793296,1.148765003,1.264756543,1.192009349,1
0.837521595,0.880849326,0.905233638,0.69220983,0.552656692,0.635790858,0.933020503,0.694950942,0.864419244,1.181249936,1.108557283,1.048741155,1.098887579,1.073286609,1
0.977509661,1.045421096,0.990438013,0.809745437,0.615282212,0.659175763,0.698394408,1.053043451,1.000313739,1.403754822,1.337633312,1.233472084,1.291207528,1.247446481,1
0.844112199,0.962792835,0.916700923,0.633925796,0.560758254,0.630704271,0.828883836,0.969119815,0.955570398,1.252152033,1.284873232,1.16535265,1.197205495,1.115945614,1
1.18346174,1.23576898,1.212358798,0.905830104,0.761663272,0.891001879,0.972562019,1.566792588,1.206293426,1.690008293,1.491468679,1.297318144,1.55010787,1.503030361,1
1.347533504,1.255732617,1.267313019,1.007387797,0.669939907,0.829151432,1.380387047,1.512066234,1.497985859,1.965826572,1.776969938,1.644736282,1.664322129,1.624391694,1
0.581542172,0.773586299,0.558350957,0.36193665,0.125543377,0.563131792,0.812568145,0.882111049,17.31007515,0.902551774,1.200991103,0.91674687,1.548659689,1.16096651,0
0.69584929,0.745362878,0.996723817,0.427214771,0.121886815,0.812528654,1.385470401,0.948617431,28.67981296,0.799859935,1.045733214,1.008205842,1.434979172,1.268097774,0
1.30423044,1.281303446,1.130953125,0.930465438,0.147398032,0.605492844,0.868128827,1.628836087,13.27816181,0.997765417,1.073021939,1.06043644,1.440621837,1.481440797,0
1.277786122,0.978290413,1.008616116,0.799570579,0.13780721,0.721728803,1.372030605,1.74320883,14.64160221,0.826783087,1.121660566,1.121901948,1.657584181,1.539971789,0
0.990762351,1.021602618,1.862097608,0.590595099,0.159380499,0.671414098,1.391000845,1.171016093,9.643692369,0.534385882,0.957198869,0.994952828,1.314850086,1.306441923,0
1.149257003,1.085281652,1.37892386,0.726096319,0.165370098,0.827134183,1.610346712,1.649964805,14.8865426,0.792068217,1.215900266,1.275489066,2.059372628,1.638521938,0
0.785273935,0.763291924,0.744279084,0.524101871,0.08202189,1.574242581,0.98415871,1.084603326,14.00329079,0.870705056,1.267073425,1.065859362,1.421927511,1.182533766,0
0.742463877,0.508001844,1.236667106,0.518398665,0.090220481,1.097595959,1.977276302,1.264512046,19.791723,0.60693844,0.906346523,0.919379843,1.260635334,1.06516441,0
0.895231401,1.088466793,0.742523988,0.460532068,0.134423765,0.881454928,1.133613017,1.086518024,14.25379913,0.89493358,1.385463084,1.198526215,1.768554293,1.439826499,0
0.954096464,0.815902457,0.88337304,0.492359834,0.103603688,0.732215888,0.962290806,0.959848506,9.153696124,0.651387991,0.951416215,0.974052972,1.380426371,1.44498214,0
1.057187712,0.712805048,0.990448683,0.50161687,0.16056318,0.919357055,1.370662142,1.347478694,15.31019542,0.822159138,1.169154579,1.005546237,2.422087567,1.566308051,0
0.551042505,0.652436066,0.858747512,0.298086512,0.085804983,0.479294189,0.841634799,0.557321649,8.49538855,0.486673783,0.543618046,0.465917443,1.341707044,0.621690859,0
0.682395973,0.584228056,0.530050584,0.411606547,0.09621881,0.595283259,1.158844972,0.769132558,10.99203174,0.664173243,0.797594572,0.720556495,1.322549652,1.006874931,0
0.926241287,1.093313334,0.770327583,0.622525014,0.132569597,0.683521018,0.955936025,1.096727017,15.93203086,0.717038067,0.877432362,0.780875596,1.266152173,1.017294213,0
0.733528075,0.718465652,0.727488263,0.407725681,0.114377127,0.819649237,1.514806341,1.078013691,6.498544344,0.585150782,0.891650386,0.892343331,1.30569957,1.240680365,0
1.1016219,1.074498676,0.89005525,0.560728927,0.127412203,0.83763351,1.658358445,1.178180364,2.589999786,0.577817784,1.074248463,1.070312629,1.53709094,1.371892768,0
0.909588258,0.961348107,0.648938084,0.374356717,0.124077271,0.819268239,1.280513624,0.66228029,1.54818708,0.416622683,0.709389321,0.793281931,1.203010115,1.249506055,0
0.70035371,0.488529958,0.741127685,0.319120554,0.082983761,0.712178303,0.873656965,0.597933294,2.993375138,0.397036431,0.783209899,0.824270108,0.988885449,1.059368759,0
0.992881372,0.856820857,0.684878911,0.406439933,0.112939267,0.695860161,0.955137631,0.699955626,7.162355274,0.430952967,0.93778466,0.935685931,1.490463515,1.451550629,0
0.864863873,0.767546892,0.666187482,0.420703493,0.11656328,0.425234268,0.836572839,0.976788759,3.457023783,0.508968696,0.818036586,0.823993283,1.529904493,1.247972094,0
0.55804877,0.671611413,0.592760064,0.349959923,0.117381375,0.413123607,1.007816437,1.042434835,5.271823609,0.543662996,0.973616868,0.988216335,1.073091206,1.082140368,0
1.181565163,0.941337792,0.649084235,0.518119418,0.122024736,0.62416279,0.991294117,1.002209809,8.010139468,0.503371347,0.849206404,0.962127476,1.594735911,1.593466749,0
0.423752309,0.741174524,0.527340054,0.343281547,0.110867636,0.493994758,0.660266645,0.796832249,4.985708279,0.567915587,0.799073552,0.640849703,1.347425796,0.750509092,0
1.17794659,1.113266861,0.720891136,0.498951609,0.096417973,0.640545765,0.935841264,0.914681594,12.06971632,0.363768709,0.896834352,1.052732699,1.289090639,1.607755831,0
0.639011766,0.567385284,0.733539027,0.342861498,0.103386354,0.605268536,0.873048876,0.708532619,6.175306928,0.496859532,0.738415621,0.787758193,1.138557767,0.961212288,0
1.017489907,0.830256952,0.599547692,0.489713111,0.087215107,0.574799618,0.867107735,0.852970138,6.168197908,0.485746404,0.630402333,0.732207955,1.732464683,1.200112728,0
0.530698104,0.482215089,0.679709624,0.386874662,0.099282321,0.789115024,0.911405299,0.749938002,14.12705143,0.511312174,0.688290395,0.780694739,1.002558751,0.913037952,0
0.668701623,0.724659396,0.681271491,0.428600872,0.115744015,0.564952958,0.768653869,1.140794295,14.8927595,0.729475619,0.734310998,0.552005497,1.853945497,0.764012864,0
1.51552847,1.423218714,1.009064174,0.735454788,0.113824856,0.709700638,0.886265106,0.905416593,13.97050299,0.552005738,0.801046645,0.871177409,1.52464239,1.72288879,0
0.641607298,0.561635699,0.897652321,0.421314366,0.089021146,0.968688366,1.323251224,0.837116588,8.479744706,0.510025273,0.576415756,0.549350372,0.906591523,0.730566898,0
1.693811368,1.105835479,1.406159696,0.985701671,0.162535019,0.814617996,2.410851332,2.433985958,11.47351251,0.61012239,1.51691093,1.589927302,2.132039234,1.976909326,0
1.544820241,1.193205214,1.613428209,0.740029541,0.100821152,0.740101995,1.32402458,0.927551586,33.63619332,0.620634254,0.746310027,0.941928453,1.647804195,1.769730262,0
1.561309824,1.148786928,1.341049886,0.987683216,0.179005942,0.745771816,1.332428895,2.450522957,17.5009317,0.634764157,1.126680559,1.383653561,1.443188149,1.769343367,0
0.558832917,0.719196781,0.533909381,0.351761479,0.110417987,0.872267843,0.957982355,0.845071696,13.81563813,0.388106204,0.588627683,0.601325315,0.973028903,0.73939262,0
0.985080673,0.788163846,0.565065844,0.483741336,0.101326884,0.759905559,1.346799421,0.939936146,12.56250648,0.724835456,0.951714036,0.848262636,1.41123995,1.322291914,0
0.595342944,0.717854262,0.696079958,0.264826953,0.095973181,0.452090484,0.992025385,0.685764288,9.397451876,0.493930286,0.771551778,0.735267993,1.550869366,1.066394934,0
1.066206801,0.952936107,0.844165414,0.440882206,0.109079502,0.600503626,0.90669544,0.790930267,14.21014637,0.449898567,0.770742003,0.836551122,1.341373689,1.345252758,0
0.468254913,0.496178697,0.63977947,0.431300175,0.101719842,0.584586478,1.209470337,1.253168612,4.640810788,0.548457399,0.693429983,0.661957362,1.225774206,0.705432859,0
0.854474828,0.774260507,0.722530425,0.489337426,0.11009843,0.591519418,0.964300227,0.724941205,4.651744043,0.54281369,0.751441209,0.798138682,0.939662792,1.079731386,0
1.139097233,0.900797463,1.07491658,0.464131563,0.094078018,0.752614839,1.140982369,0.891678389,17.72667631,0.706781643,1.262089128,1.167493272,2.026223287,1.735502276,0
1.300014112,0.936497619,1.245312878,0.731245482,0.12430768,1.780634641,2.642186774,1.798238129,8.354629716,0.662532162,1.178725291,1.243827592,1.560264434,1.515754824,0
2.149130428,1.467186623,1.775059617,1.096472019,0.126850096,1.238269798,2.962515012,1.926767342,10.72457164,0.672983076,1.2394687,1.630002893,1.686425384,2.496048995,0
0.76573288,0.567237873,0.848285034,0.505092759,0.079645004,0.613144377,1.381308533,1.097095205,9.471772253,0.612908677,0.839119029,0.716853681,1.347578107,1.014055926,0
0.899053697,0.716542058,0.733264529,0.543321086,0.1290246,1.049534234,0.821602976,1.48028952,5.937304755,0.552159856,0.784056998,0.771294057,1.224881165,1.086029027,0
1.190357861,0.929316908,1.200705046,0.704727224,0.129646822,1.472046785,1.569572446,1.781346289,4.444782973,0.626063559,1.059439916,1.223630998,1.36952137,1.612421536,0
0.946702581,0.925269495,0.765550486,0.596348323,0.143858371,0.813624122,1.086286269,1.684611121,5.648790206,0.699907176,1.003773621,0.975539627,1.596509499,1.23987784,0
1.269745617,1.243830386,0.721539969,0.631228158,0.105592594,0.767352725,0.691334429,0.859392842,5.323815179,0.90994398,1.155267306,0.918203796,1.87071611,1.501534851,0
1.126213524,0.762448246,0.786063868,0.437387845,0.085575565,0.651741138,1.05445127,0.897873801,4.038987696,0.437509179,0.872096873,0.987427728,1.386844856,1.56824682,0
1.53819822,1.27923611,0.959337956,0.675443727,0.106778572,0.621797854,0.955904875,0.871105915,5.123804983,0.646825339,1.048994006,1.09495855,1.900455638,1.913739084,0
0.582368553,0.612457248,0.57852118,0.379024936,0.114087247,0.654754662,1.083768684,0.94552461,4.612470832,0.68305111,0.930903764,0.773537198,1.152249489,0.9219088,0
0.705170589,0.735040412,0.712608672,0.348783699,0.101043116,0.728362495,1.198301684,0.751301821,5.402391334,0.430958972,0.700442798,0.717607242,1.253332051,1.037112008,0
0.792219883,0.662989451,0.825063951,0.457689821,0.114264014,0.472051797,0.901276359,1.094446957,3.978724466,0.522697515,0.76353798,0.697546992,1.272365566,1.094831745,0
0.499120648,0.705575177,0.744961016,0.38704387,0.107031317,0.718068442,1.386358561,0.991383525,10.15191863,0.389095534,0.638395042,0.715210324,1.064746023,0.813025263,0
1.098303382,1.029540498,0.686247809,0.621332414,0.134404528,0.782385118,1.202103307,1.389652761,12.02225512,0.503081905,0.695217092,0.94086205,1.051174838,1.488705279,0
1.239857407,1.401926953,0.681773783,0.535641494,0.153362385,0.544803532,0.929695955,0.850563416,8.084935308,0.761612407,1.009950078,1.005568021,1.478794217,1.616208243,0
0.886381001,1.626797067,0.959679074,0.397958725,0.214342677,1.212988569,1.610444184,0.921428312,11.82209637,0.680593223,1.067345106,1.028015386,1.562681882,1.303255085,0
0.480173294,0.68985756,0.682576963,0.251570168,0.125791268,0.775382155,0.90999923,0.671030282,9.368711908,0.558122197,1.009671211,0.987135601,1.199295175,1.076080735,0
0.611719559,0.581139888,0.773051704,0.308078466,0.095877655,0.882377269,1.543884157,1.014567287,14.54704969,0.594392415,0.959560685,0.924362484,1.331631033,1.067200044,0
0.489302143,0.671918307,0.603507147,0.271256512,0.130023815,0.619191959,0.938451278,0.764656473,13.17805711,0.455081776,0.71706576,0.705019798,0.914256011,0.725934297,0
0.915212655,0.810892379,0.704955983,0.455123883,0.099946203,0.534142541,0.603218609,0.754905099,11.05311438,0.466897907,0.663642409,0.762505214,0.806935502,1.258163036,0
0.629760177,0.801798271,0.576855385,0.435052733,0.110021971,0.415076393,0.618227202,0.711008541,21.48149266,0.730273931,0.994675245,0.876900457,1.477219791,0.992621508,0
1.216053056,0.876462303,0.75651622,0.529082397,0.089559492,0.648573319,0.887983684,1.043036272,5.990234005,0.552968038,0.972288175,1.176926928,1.163848129,1.973855246,0
0.455163172,0.49896371,0.823655638,0.319558813,0.120827612,0.597116229,0.890081739,0.681265404,11.47516091,0.608568609,0.892100487,0.843933763,1.056667173,0.884675337,0
1.660593202,1.333027946,1.053504806,0.796428646,0.140326715,0.715720494,11.55929598,1.396164683,13.87761176,0.834920767,1.276541325,1.423180687,1.922311508,2.318534843,0
0.777314954,0.674792841,0.679697774,0.510240986,0.103334936,0.544770913,1.568454717,1.151408848,2.807938604,0.594096207,0.709474871,0.785638893,1.114260117,1.091872507,0
0.980111709,0.738300661,0.810363582,0.551940462,0.091973539,0.648393476,3.724692185,1.177212694,3.769947804,0.727973312,1.021230551,0.975176965,1.817457371,1.299298239,0
1.469776627,1.085080764,1.067371389,0.799972965,0.099022901,0.68442561,1.097771092,1.293047339,3.371265984,0.634149195,0.880054933,1.003148799,1.31747618,1.710119724,0
2.444810157,1.540114907,2.112802621,1.486898896,0.249237095,2.481916629,4.655229313,3.677406649,19.05832757,0.854080052,1.690324686,2.089797823,1.718994163,2.636581288,0
1.775243138,1.054451286,1.689114109,0.981896687,0.142391402,1.784280517,3.253346717,2.31848135,18.41320754,0.934276452,1.896033671,1.933969006,2.233678799,2.305026934,0
0.83925947,1.150520345,0.871186439,0.615627581,0.146047743,0.477963444,0.697016047,0.949925211,11.59169606,1.353124379,1.672505102,1.14561928,2.588526424,1.432155426,0
2.012020847,1.521705748,1.522633192,1.322450057,0.303298225,0.926249787,3.207698387,3.610983306,4.872805885,1.08868534,2.01648698,2.046654605,2.079126987,2.661927665,0
0.53594756,0.987489119,0.496700224,0.341253945,0.152279578,0.706705651,1.277050915,0.781220416,5.301976645,0.653899873,0.913349072,0.702215419,1.135970537,0.727339992,0
2.920605283,1.995993434,2.585489565,1.59598428,0.380391975,2.751549642,6.966934033,4.868948947,10.66049027,1.263412551,3.120438137,3.23285165,3.484553864,3.70563954,0
1.03041517,1.284058653,0.83513515,0.873731303,0.152231333,0.631015225,1.379427007,1.810376923,7.590404459,1.266229968,1.272290815,0.914872918,2.135119121,1.221919673,0
2.100841579,1.543353773,2.098233487,1.107643855,0.223774728,1.839501698,3.724580782,2.744949221,14.68067147,1.015901522,1.98301944,2.077302686,2.754353255,2.745232795,0
1.208712034,1.019555752,1.099303837,0.971861403,0.763691139,1.214759038,0.908063224,1.132805676,1.291762652,1.692943041,1.473061585,1.744436963,1.399223972,0.94800134,1
1.740720207,1.982402453,1.43894964,1.553431429,0.935391053,1.477918698,1.403682752,1.473626354,1.642474862,2.200618422,2.10784419,2.290074298,3.042049161,1.206763101,1
2.363118657,2.076321223,1.052567488,1.554670096,1.056679007,1.663193475,0.974164562,1.672412857,1.766165774,1.73367372,1.792476585,1.942470135,2.716807549,1.299969525,1
1.133129892,1.306603854,1.192751023,0.998161043,0.580894523,0.789736266,0.922617947,1.310673142,1.371750014,1.961525442,1.879760455,1.385710522,2.202255174,0.734813962,1
1.331623399,1.526903552,0.968152016,0.931837709,0.82541282,1.497532584,1.566148174,1.526519222,1.565095262,1.655209791,1.69879236,1.538332254,2.451367808,0.9707781,1
1.466815753,2.094411287,1.597470243,1.900530235,1.116700387,1.731059801,0.775693947,1.310921679,1.694773215,2.434607372,2.234325336,2.290450178,3.624850747,1.201801782,1
1.895257392,1.743563575,1.111083263,1.195449035,1.121908055,1.703253609,0.958130545,1.549578726,1.648538625,1.90455928,1.880375178,1.455662276,1.748613895,1.153228463,1
0.97313424,1.120967312,1.527978728,0.960067062,0.777098479,3.151130261,0.885618016,1.737243358,1.945419556,3.426389278,4.022547602,1.938737336,2.627400396,0.963753354,1
1.490075143,1.860315018,1.404901079,1.236279675,0.886180366,1.652111133,2.592135883,1.616815668,1.629172992,1.978513448,1.772149,2.124025187,2.155606188,1.220339533,1
1.865144828,1.10876709,1.153734189,0.919821771,0.685856007,1.248272476,2.145964301,1.728566489,1.564971935,1.426703101,1.201405877,1.950013289,2.007584082,1.182517365,1
0.993360864,0.93786048,0.872820591,0.900570624,0.642744767,1.39728966,1.256105295,1.426663115,1.351440478,1.47741602,1.115602727,1.131777438,1.706960602,0.717270797,1
1.533942774,1.629424158,0.992313806,1.226061049,1.214122795,2.279331732,1.282348283,1.44396396,1.403962711,1.677115279,1.56343173,1.65944807,2.330868464,1.006662528,1
1.926161479,1.913998281,1.235325236,1.065984118,0.733840396,1.542816709,1.052988426,1.430860797,1.605070036,1.812359598,1.612831909,2.028333145,2.421275006,1.204790068,1
1.622300488,1.254349437,1.364448544,0.976518629,1.206212372,1.813065321,1.239676077,1.717036526,2.006653467,2.803487899,2.837534991,2.274212135,3.275619891,1.20322519,1
1.485485704,1.507041547,1.102940462,0.922645497,0.732501907,1.376083868,1.332748647,1.4102528,1.496193862,1.925116592,1.790708428,1.94877276,2.33578802,0.991162441,1
1.161058871,1.745472038,1.104784429,0.941670635,0.911509429,0.85836015,0.778241624,1.618398417,1.586010242,1.41628868,1.270029647,1.319002925,2.011383497,1.016580263,1
1.530927952,1.661639461,1.18908773,0.915083454,0.969565747,1.584970528,0.923296109,1.987616397,2.073803076,2.366957594,2.265000551,2.277256368,2.829761956,1.340994238,1
1.363544508,1.413108674,1.19027132,0.898594609,0.620387807,1.218531937,0.852521493,1.224578984,1.31910486,1.74372084,1.731049739,1.687293554,2.546154587,0.86421099,1
1.794239293,1.895197521,1.321728668,1.357102213,0.877029279,1.381193666,1.08577359,1.197820694,1.430006636,2.310197637,1.965115524,2.703552189,2.947797019,1.181365754,1
1.43120384,1.754705218,1.061959862,1.0595373,0.916066941,1.335108104,0.802493514,1.227295993,1.443613309,2.152228571,1.977841855,1.821625887,2.527021226,0.989849411,1
1.82451506,1.881754872,1.814392159,1.17018159,0.874491965,1.391931101,2.666849836,1.322221016,1.606105607,2.514028779,2.326965084,2.3498289,2.979893225,1.31148381,1
2.196226659,1.999604456,2.98275723,1.416048021,0.921759375,3.453642283,8.718384187,2.14346135,2.232597991,3.132866617,2.456003066,2.925117067,3.157427077,2.096956225,1
1.780125602,1.509272805,1.230036343,1.117643468,1.115489533,1.809179046,0.866552286,1.549369834,1.781356874,2.427717762,2.299009123,2.240781089,2.815163599,1.225313748,1
1.589529331,1.565102362,1.299605205,1.133770581,0.846996207,1.446481833,1.108645025,1.397995669,1.668878806,2.328120528,2.228663085,2.082811114,2.493089623,1.162577036,1
1.406902988,1.885070119,1.228909708,1.302976343,0.747761686,1.200769785,0.850029598,1.442867656,1.60218922,2.018744479,1.978895124,1.816964642,2.718881768,1.078201767,1
1.631088352,1.757185422,1.439216154,1.16603473,0.892581323,1.599429335,0.871824112,1.427676732,1.783876031,2.599778046,2.356058331,2.468740481,3.291130016,1.259057063,1
3.506943898,1.963923579,0.960029216,1.150091975,0.772993756,1.452120642,1.276885468,1.772267567,1.82581693,1.88842319,1.850185685,3.69635281,2.179237807,1.442188509,1
2.345359092,1.227647906,1.20192327,0.935871119,0.765345592,1.203254875,0.988973958,1.816198699,1.992691624,2.493214486,2.326516888,2.223127304,2.537329082,1.331986379,1
1.657991452,0.929745599,0.716534522,0.722936751,1.076382942,0.825144267,0.934418617,0.998160721,1.043490243,1.234250065,1.12249139,1.908565619,2.077110961,0.837573564,1
1.397612172,1.245017863,0.929361259,1.056689781,0.747389018,1.220454478,1.062163418,1.643726857,1.754256176,2.102247728,2.029030888,1.919813433,2.67808465,1.054449923,1
1.761718498,1.817159757,1.355430391,1.022615532,0.830135873,1.349030133,2.772386894,1.017668287,1.144625757,2.041722902,1.754767826,1.584551158,2.128813395,1.019809114,1
1.515723337,1.228787776,0.901453589,0.892078252,1.025999263,1.225494729,0.781219283,1.284035792,1.392235381,1.941057305,1.828714405,1.981430909,2.90243651,0.929029234,1
1.556714241,1.625986245,1.07601172,0.986729561,0.774029137,1.170098536,0.894953473,0.947251489,1.004975439,1.38328253,1.242193929,1.861202614,2.046195537,0.847553138,1
2.598375522,2.287287975,1.1326323,1.3537634,0.895447139,1.723739269,1.030700493,2.220226269,2.169420889,2.260994666,2.303268804,2.223058144,2.987927486,1.409141798,1
3.395288458,1.958244259,1.337465302,1.506130891,0.707183394,1.380197399,0.686294498,1.565621032,1.505581103,1.939857527,1.566492976,2.610165176,2.575577313,1.231637844,1
2.26966894,1.450962932,1.301811685,1.037866744,0.709219108,2.296519923,1.301699237,1.524540941,1.746183929,2.267185878,2.291568455,2.611286636,3.807022689,1.27849686,1
