1.052477674,0.465082591,0.203821628,0.188753951,1.636617859,0.478527486,-0.000244289,0.136687591,0.350647041,-0.429607536,-0.069964101,-0.010154195,-0.001135183,0.467337387,0.188139035,0.320396004,0.335495403,0.749449818,0.240882638,0.186895687,-0.139674568,0.344291054,0.05122792,0.037820135,0.753744209,0.830561029,0.170951421,0.223344844,0
1.433957581,0.557968641,0.270995721,0.197942579,2.941490152,1.238820248,0.027216941,0.009931043,0.274111475,-0.09091166,1.44E-05,-0.074418333,1.611877043,0.394752009,0.522835258,0.258023238,0.446543969,0.210024706,0.42391917,0.238990381,0.437985146,0.135156005,0.122855244,0.033599115,0.711453797,0.235028142,0.213780554,0.072435366,0
0.676799489,0.449743604,0.155132044,0.123651642,0.267129709,0.823134222,0.022551929,0.039118417,-0.078156092,-0.153749004,-0.062536996,-0.006861581,-0.103598355,0.415470645,0.174361862,0.033532143,0.334152716,0.542845172,0.164070436,0.092028386,-0.21271018,0.190498554,0.007979604,-0.080341111,0.18155844,0.582629899,0.111664079,0.024352706,0
0.733899969,0.608821474,0.336157938,0.301828737,2.518275696,0.732383762,0.387613328,0.140923007,-0.004575121,0.143944016,0.017216758,-0.033848062,1.274803833,0.678478534,0.46326921,0.170656909,1.318246854,0.248429274,0.344933036,0.263041143,-0.016533449,-0.169368919,0.086104277,0.00645511,0.082888036,-0.005359707,0.159834935,0.138948705,0
0.943468195,0.610997176,0.152486865,0.040708532,1.320892952,0.854949628,0.101574589,0.02579964,0.105362602,-0.178364323,-0.092375005,-0.034145006,0.725942355,0.99840228,0.14297125,0.024383303,0.514176159,1.525414511,0.125435091,0.018521739,-0.097825701,1.169941803,-0.104580731,-0.038096003,0.002155298,1.054797678,0.110147884,0.111789222,0
1.314866192,0.984063578,0.141295866,0.059568134,1.90092632,1.792536094,0.063569986,0.149787174,-0.370230795,0.384460543,0.0094688,-0.084900279,0.909520315,1.5768333,0.196763875,0.25150825,-0.249779488,0.982163198,0.080658829,0.105993071,-0.118280659,0.277015807,-0.045766259,-0.066086869,0.155749613,0.143830337,0.104099273,0.005283461,0
0.765055504,0.551787475,0.180076752,0.099452717,1.286224526,0.719207448,0.245809263,0.103516503,-0.517763359,-0.504508377,-0.158452094,-0.004094676,1.537218807,0.991843916,0.330787614,0.136391792,0.27878962,0.700035233,0.179138216,0.117249937,-1.898500524,-0.711724117,-0.34690184,-0.136061621,0.184361781,0.175352386,0.006712567,-0.033800704,0
0.673174922,0.554735389,0.13500759,0.065771949,0.03666347,0.602647036,0.089221652,-0.031431698,0.329679127,-0.055959925,-0.121155025,-0.117811389,0.327710478,0.810258493,0.223036787,0.022324753,0.160487449,0.910001347,0.151381705,0.03763505,-0.269830297,0.213867628,-0.030998726,-0.06858943,-0.504676782,0.130942588,0.102979149,0.105244769,0
0.368841826,0.218755746,0.140492548,0.108459716,0.193578676,0.151306083,0.266093384,0.120327116,-0.452293116,-0.011483708,-0.120933055,-0.083977829,0.872646896,0.125454804,0.242594788,0.190549226,0.460358953,0.538923557,0.20839571,0.187327071,0.341081851,0.01894247,-0.000990567,0.016604678,0.188013251,0.373236316,0.017684679,0.109935238,0
0.188165186,0.389749868,0.147795275,0.137396904,-1.554608359,0.506239752,0.023201539,0.09776817,-0.300395029,-0.067793737,-0.120225351,-0.088072921,0.338390253,1.360432733,0.207948193,0.176628594,0.171851649,1.147538415,0.116665798,0.111496889,0.298341822,0.168294228,0.044187941,-0.060958342,0.002426301,0.296456228,0.161413472,0.002633579,0
0.796925473,0.395010784,0.213442562,0.105780999,1.327171533,0.305600669,0.113964753,0.1093181,0.444602696,-0.067470522,-0.015387247,0.014183306,1.430243537,0.724335541,0.365998863,0.168146708,0.987807599,0.783194285,0.245199287,0.140773413,0.32837391,0.198589662,-0.061624206,-0.041041023,0.6546868,0.599632738,0.084240397,-0.026855371,0
0.681807147,0.249847985,0.16468001,0.07875633,-0.721249313,-0.768964894,0.122968527,-0.144669582,-0.589341885,-0.343060403,0.039893347,0.038729558,0.439979269,0.312429962,0.279393064,0.043393386,-0.035842342,0.648637406,0.171371288,0.105344462,0.076836969,0.728665622,-0.060755092,-0.009317232,-0.107237609,1.144670351,0.025472938,0.026886124,0
0.281274076,0.463113517,0.137359682,0.048119963,-0.985650854,0.57395823,0.014517075,0.090327858,-0.13832481,-0.062672539,-0.028142362,-0.083012497,0.523010068,0.877407222,0.217463126,0.089781514,0.246450572,0.922050497,0.24461599,0.170582493,-0.077174266,0.317842038,-0.05355523,0.012818789,0.363355396,0.625159421,0.187391054,0.043034176,0
0.422109805,0.392078768,0.139507461,0.128119432,-2.236481167,0.106702798,0.040991513,-0.123473195,-0.686410559,-0.090061434,-0.080570678,0.058661657,0.245477419,0.563979411,0.18083895,0.114523757,0.244498891,0.377516091,0.099135854,0.064538489,-0.132221497,-0.065071769,-0.088701954,-0.100114954,0.251373968,0.561148457,0.076340298,0.025678635,0
0.171228853,0.268501762,0.152016706,0.069124808,-1.207435234,0.168625097,0.110263649,0.090926466,-0.353423804,-0.173486321,-0.049530226,-0.058054966,0.49163814,0.546664171,0.292311102,0.077362666,-0.631768571,0.15746453,0.202539454,0.009110181,-0.291583062,-0.048448275,-0.013666982,-0.124145573,0.040053536,0.058157627,0.027508713,0.003270803,0
0.358967963,0.226951335,0.169961442,0.120774583,-1.252793303,-0.242590496,0.126371335,0.146264484,0.087161002,-0.278265958,-0.032830589,0.021608095,0.636817278,0.534187737,0.310648992,0.070502694,0.125253633,0.362557592,0.256658183,0.132719862,0.158240642,0.17335886,0.012442388,0.063672405,0.291822366,0.430495914,0.162102655,0.126665581,0
0.413444278,0.381540849,0.158348955,0.064338885,-1.580357668,-0.251233065,0.172498905,0.064631744,-0.270628019,-0.138717101,-0.01786296,-0.036571651,0.904140906,0.540945397,0.253704222,0.04136783,0.778637225,0.452316059,0.279274644,0.202094199,0.119268183,0.185289094,-0.069305374,0.101491741,0.66135998,0.396659827,0.041127073,0.090445655,0
0.497625697,0.670407387,0.176573617,0.070359636,-2.902984379,0.587948379,-0.087665903,0.026702317,-0.67559516,-0.023620695,-0.042896712,-0.064322997,-0.524753527,1.139954376,0.149100619,0.152782719,0.408640044,2.123352555,0.298478464,0.187222101,-0.149944306,0.881358621,-0.020454552,0.009597461,0.058142856,1.238695889,0.093639747,0.038781206,0
-0.032670727,0.550056941,0.115176509,0.127892421,-2.439965644,0.487209874,0.137388275,0.065220628,-0.241747592,0.021372964,-0.057379727,0.024928094,-0.137148023,1.236209192,0.308560977,0.298623866,-0.479814281,1.217224552,0.23968915,0.157892113,0.012834566,0.433378117,0.059260725,-0.099542724,-0.150151196,0.783646011,0.199647644,0.09265141,0
0.663811777,0.429149816,0.119214987,0.044566324,-3.757945761,0.836551401,-0.013019762,0.018277541,-0.041202259,-0.196814179,-0.026675214,-0.04003525,0.698160847,1.014728462,0.103240883,0.005744111,0.34151235,0.91805075,0.197833581,0.039820064,-0.40678882,0.384763072,0.030393818,-0.038061289,-0.125896519,0.679683862,0.122060582,-0.010895115,0
0.545999757,0.303353329,0.101440203,0.093223878,-2.043851839,-1.75295345,0.019243345,-0.112623881,-0.092006369,-0.053305705,-0.026568982,-0.011323888,0.772123793,0.612817357,0.194906713,0.042392712,0.458842888,0.388248587,0.193180513,0.044385981,-0.362271373,-0.021150906,-0.059563763,0.008484894,-0.097424215,0.64306633,0.126515303,0.071377636,0
0.337664625,0.529020975,0.145591591,0.113499554,-2.670942063,0.151862708,0.162093088,0.186575847,-0.438046058,0.059469942,-0.107461764,-0.010253148,0.649658577,0.994195669,0.245886881,0.190917662,0.18225314,0.981631303,0.197549292,0.218397267,0.045120158,0.154042766,-0.025263043,0.052670116,-0.362356063,0.562895087,0.244537687,0.028835299,0
0.478099457,0.382464222,0.09570353,0.09533675,-0.643751338,0.301362062,-0.034000763,0.035615528,-0.210407506,0.023286254,-0.152142494,0.016148011,0.573264167,0.825719281,0.146989495,0.104315279,-0.006602455,0.481545548,-0.03884109,0.076284602,-0.210227865,0.235864919,-0.076330947,0.002067491,0.202828818,0.288794371,0.023129603,0.045259528,0
0.894502301,0.386181522,0.099077174,0.145820608,-1.737692034,-0.803896068,0.080822809,0.075769899,-0.003730706,-0.13482142,-0.062661908,0.042898278,1.086406,0.799153922,0.253802013,0.16257464,0.77301255,0.640880463,0.110548239,0.141795777,0.562085438,-0.067041516,-0.13709496,-0.047052292,0.780565291,0.183916446,0.0310934,0.113113783,0
0.514330334,0.581076922,0.133042086,0.033355255,-2.930852725,-0.959077068,-0.005898059,-0.060579384,-0.093759893,0.042718943,-0.13358463,0.0005518,0.343395333,1.055143757,0.286216678,0.026259263,0.072778552,0.888064505,0.295544271,0.0075013,-0.272540913,0.068933725,-0.033406447,-0.176361703,-0.471973412,0.257230316,0.096357278,0.087503444,0
0.523527427,0.4201731,0.221625942,0.032505063,-0.639488899,0.084616869,0.289271738,-0.000146786,0.146659374,0.040231388,0.055440008,-0.066409794,0.452680443,0.683769413,0.428470502,0.084849277,0.506119645,0.436183537,0.307476633,0.086735199,0.137242213,0.145071867,0.016983636,-0.102758688,0.230880926,0.136603292,0.271861964,0.016884981,0
0.252722944,0.173248576,0.097157903,0.097512446,0.033312512,0.812237867,0.033705715,0.055079077,-0.383398293,-0.358335647,-0.122356831,0.011414086,0.552824461,0.789083669,0.263779045,0.137713956,0.245588679,0.913832314,0.226958852,0.20942341,-0.325159371,0.150875133,-0.070852309,0.014262852,0.160109232,0.518536872,0.004867104,0.088691407,0
0.366789229,0.124961038,0.143197871,0.056152553,-0.0796232,-0.081182215,0.107044802,0.03123919,-0.262785799,-0.39016175,-0.060852378,-0.012841098,0.855893829,0.148093538,0.264213893,0.040800538,0.761751436,0.207697494,0.14535415,0.035616823,0.03289054,0.194298186,-0.101892689,-0.043431591,0.200251725,0.476243773,-0.02262799,0.091939566,0
0.649500554,0.725192417,0.132593536,0.032569309,0.209564973,0.651839257,0.279882088,0.069732101,-0.357804339,-0.14949591,-0.157683517,-0.048182254,0.889699127,1.6015312,0.244410081,-0.004666472,0.902855926,1.764616782,0.190062131,0.051754924,0.146839951,0.594117697,-0.028597858,0.02305301,0.760148379,1.44283491,0.186959646,0.033761191,0
0.383486001,0.694120796,0.09905686,0.151068442,-0.87579199,1.197725539,-0.031848036,0.190671119,-0.117332677,-0.15815946,-0.165057489,0.020565738,0.359083757,1.750368954,0.142565166,0.13327403,-0.012792299,1.348661792,0.151536909,0.106486641,-0.335294808,0.26084715,-0.052606181,-0.035726519,-0.200937501,0.503590623,0.055826054,0.056521703,0
0.484101849,0.473096305,0.110431651,0.063692079,-0.413872,0.856502358,0.192512042,-0.027442191,0.109543203,-0.233144159,-0.18184896,-0.071059557,0.887775907,1.715338304,0.210983454,0.067989394,0.513419262,2.299993394,0.141715769,0.134087569,0.098303953,1.218958331,-0.067191761,-0.005941329,0.267758739,3.027787052,0.032054865,0.094531065,0
0.310793491,0.244281731,0.134078414,0.085870655,-1.454187092,-0.068195766,0.053218832,0.142291318,0.034958099,-0.362001475,0.024130796,-0.071773718,0.344882,0.787818111,0.229242225,0.127785745,0.197877806,1.477938012,0.145741476,0.109725054,-0.868516484,0.642545457,-0.025728905,0.035706704,0.34778588,1.12335395,0.000980378,0.017391267,0
0.487279487,0.193075702,0.164223717,0.076033547,0.051165024,0.333966402,0.131129659,-0.003861449,0.048254444,-0.259674846,-0.02001705,-0.064729717,0.908859221,0.230293577,0.266542466,0.099394948,0.655527778,0.477840841,0.213590514,0.001433022,-0.126980143,0.178252616,-0.023918289,-0.038411633,0.3004774,0.701366191,0.180456113,-0.045736524,0
0.329239329,0.559958227,0.126047262,0.081173272,-2.00709443,0.843166946,0.222397934,0.071366254,0.220983223,0.027582368,-0.154052961,0.026538727,-0.440206148,0.948208881,0.195864823,0.085227639,0.304248467,1.061201465,0.167981905,0.160657851,0.019310881,0.139973265,-0.076084954,0.047049528,0.046495279,1.28231248,0.13803507,0.196878401,0
0.429537199,0.321290355,0.162085397,0.045314915,0.783902154,0.074733212,0.109536064,-0.006511022,-0.059271583,-0.22375036,-0.024348612,0.017380021,0.637457655,0.625650025,0.21523396,0.045254472,0.79621601,0.617115819,0.21555543,0.030866423,-0.215959239,0.003593978,-0.092773375,-0.033818551,1.222304289,0.926226128,0.186252742,0.018846279,0
0.698282365,0.769601852,0.120223151,0.13297519,0.040354668,1.09594048,-0.0427208,0.206894161,-0.113266898,0.23115166,-0.069595075,0.025217535,1.801789939,1.50580487,0.24606671,0.245223025,1.72390255,1.239824482,0.154406447,0.178516278,0.455492553,0.659475037,-0.053737086,-0.100254678,1.525510004,0.295174913,0.182635583,-0.025706219,0
0.474006819,0.459069366,0.103205052,0.084479524,-1.143364517,0.589581423,-0.042940641,0.060521054,-0.234284016,-0.172571057,-0.049596715,-0.068349302,-0.416997766,0.488880916,0.22362488,0.202371302,-0.018539521,0.681622936,0.158877154,0.192755216,-0.26689235,0.038010052,-0.05106939,-0.030845994,0.02623906,0.418977938,0.205006083,0.06630381,0
0.828440613,0.413642837,0.122436112,0.104104277,2.127068024,0.74231826,0.083364133,0.035760043,-0.003454428,0.145911353,-0.017940187,0.030261484,1.869626543,0.79593759,0.19919279,0.120527012,1.013769337,0.487042369,0.16197582,0.145426289,0.294297691,0.096143239,-0.077134896,0.064259186,1.918348975,1.571806106,0.278072233,0.154851238,0
0.36263876,0.784917629,0.165621393,0.13554577,-0.660102046,0.767307099,0.259167071,0.214623943,-0.043293351,0.111185266,-0.106810423,-0.027999909,-0.582202407,1.586823343,0.291334036,0.308655331,0.29775093,1.40777253,0.322476208,0.136446856,-0.158050267,0.124855924,-0.081287522,-0.15768943,0.245574799,0.862168519,0.173543033,-0.036151452,0
0.146788889,0.47900822,0.165342501,0.110857897,-0.582652693,0.492324888,0.282704282,0.107586963,0.168504445,-0.032165141,0.01568069,0.039923762,-0.549625593,0.897760942,0.355246553,0.152428487,0.073772172,1.168638507,0.28043558,0.132129949,-0.290009129,0.681812774,0.007768275,0.01096969,2.674549054,2.236049258,0.517725964,0.152122977,0
0.256874763,0.174732769,0.11509987,0.097075153,-0.21610507,-0.212671417,-0.017142871,0.016906758,-0.474960007,-0.255930091,-0.124057382,0.045209613,0.287986973,0.429457779,0.158774799,0.140970835,-0.136029434,0.159081877,0.152222152,0.086444707,0.246649521,0.154315951,-0.075241776,0.003184296,1.604640513,0.346549686,0.031633795,0.06737312,0
0.020488935,0.114277168,0.178581545,0.130720371,-2.057024175,-0.226872652,0.196500356,0.1183239,-0.461012527,-0.126866701,0.062323426,0.043680156,-0.035558106,0.203758069,0.425756406,0.148935732,-0.069146385,0.13226856,0.285099914,0.078104789,-0.091588662,-0.029926889,0.044196697,-0.090871711,-0.292693543,0.534066085,0.136221719,-0.076057089,0
0.404087411,0.367618261,0.130667326,0.037946331,1.089385222,0.501998475,0.111016956,-0.020439178,-0.28491996,-0.464056434,-0.139525106,-0.062755584,-0.025385419,0.809994354,0.21393171,0.124101421,0.699855548,1.070871454,0.302366316,0.090988277,0.006405507,0.683748397,-0.013814367,-0.016165453,0.756424946,1.041807302,0.115197364,0.066512769,0
0.369459465,0.355577476,0.124775105,0.081766514,-1.007553015,0.765912804,0.085796688,0.181128863,-0.314848468,-0.056148595,-0.01880401,0.002286826,1.02913526,0.873042877,0.242864513,0.091651245,1.016105267,0.743928682,0.119093273,0.069511507,-0.054262467,0.230251299,-0.063892578,-0.098028674,-0.202977012,0.737661654,0.06102469,0.091954686,0
0.776827328,0.404370835,0.120894077,0.095082603,-0.319161213,0.814414078,0.137730288,0.1398328,0.675646249,0.206608514,-0.146943755,-0.025187977,1.323708317,0.977834324,0.245179639,0.155280404,0.464849168,0.843205113,0.247289616,0.223987093,0.084621663,0.473644487,0.011438253,-0.019184599,0.180291454,0.73435315,0.085094542,0.019953002,0
0.221132058,0.51004011,0.097639215,0.064205966,-0.150036543,0.687711027,0.118335962,0.026349786,-0.287907958,-0.302435483,-0.082441863,-0.041039065,-0.212255259,1.26238925,0.159947776,0.037612132,0.271432762,0.886622032,0.301830424,0.157570215,-0.494602707,-0.037659869,0.018408059,-0.04880175,-0.255714703,0.51834933,0.145912034,-0.092567283,0
0.626231143,0.221240222,0.19011492,0.107523006,0.352086356,-0.122336046,0.264282353,0.158118348,-0.433785644,-0.079703845,-0.017142627,-0.045275023,-0.073655182,0.05744077,0.423020031,0.107886369,0.502071119,0.101443414,0.298501998,0.078200862,-0.500548059,-0.356322314,-0.048595425,-0.014684075,0.474286896,0.462291973,0.131907435,-0.005023795,0
0.220001069,0.298363651,0.190755306,0.123008106,-2.943478902,-0.369949747,-0.090395124,0.137598725,-0.164257889,-0.085131415,-0.034377768,-0.041609009,-0.106846162,0.380990149,0.244887233,0.129697142,-0.322106662,0.731715436,0.155642125,0.051383467,-0.304972177,0.256767388,-0.150658303,-0.091092451,0.37837478,0.317435773,0.037896627,0.066402116,0
0.684049114,0.25938603,0.180543133,0.07368592,-0.305273657,-0.033367891,0.131527059,-0.030653129,-0.085142006,-0.085382304,-0.113044545,-0.03152395,0.442670851,0.407577937,0.309945575,0.088511229,0.316277621,0.489623762,0.257360979,0.038318175,-0.220651726,-0.022104655,-0.012533764,-0.142075713,-0.023495303,0.063418933,0.150035842,0.11471905,0
0.242966521,0.438531373,0.134022148,0.052878729,-1.793003371,0.223026865,0.022389734,-0.088460717,-0.523334375,-0.206616859,-0.008588104,-0.085561501,0.403850331,0.716018233,0.168586805,0.092000687,0.152845106,0.454872408,0.180605215,-0.026141462,0.061563406,0.179747438,-0.073063641,0.015704914,0.062020151,0.97846874,0.08408661,-0.060574858,0
0.47438842,0.416385253,0.14303403,0.012244907,-0.903305408,-1.076302843,0.033411064,0.112275414,0.10446059,-0.022626925,-0.080205475,-0.148592825,0.988964534,0.81342562,0.252988172,0.109680326,0.864859762,0.513090198,0.115854394,0.025515601,0.04689779,0.038158311,-0.070120854,-0.092709293,0.529839323,0.531623977,0.092607155,0.060278608,0
0.674505671,0.297097265,0.155163851,0.110410267,-2.58465973,-0.098353665,0.196016858,0.094536003,0.056183943,-0.096718534,-0.036266284,0.035350481,1.325949012,0.784197932,0.318767103,0.129387059,0.785407435,0.819423443,0.20963725,0.144641788,-0.037894056,0.267564793,0.00428524,-0.092628863,-0.073221794,0.561092562,0.0225977,0.064862747,0
0.383879909,0.231950856,0.132475487,0.102943069,-3.361261084,-0.645896931,-0.002116358,0.089432759,-0.268595863,-0.263091453,-0.060916632,-0.03865168,1.019974467,0.565749493,0.261124441,0.179775647,0.590350111,0.172875881,0.074613083,0.117974828,-0.127568147,-0.044403566,-0.047604632,0.012289782,-0.452506165,-0.050422383,0.030547725,0.138991087,0
0.596852042,0.60362932,0.161266664,0.123372431,-5.276203539,-0.632640556,0.019436341,0.157027307,0.059128768,0.004806711,-0.077974867,0.010130367,0.631719126,1.283665775,0.277417712,0.183835799,0.331937312,1.034281808,0.32364568,0.24325826,0.005065213,0.030517385,0.04951153,0.056893414,0.16183565,0.763039625,0.295123935,0.127531474,0
0.552575857,0.561444479,0.104559129,0.144678835,-3.243466693,0.704469276,0.089755285,0.06603119,-0.028840753,0.131384354,-0.068514357,0.005175208,0.217093131,1.440755457,0.152058241,0.207730203,0.394876537,1.987022858,0.065466729,0.18879519,0.01351396,0.690826124,0.011571257,-0.087364926,0.764776609,1.462275435,0.141356218,0.117522584,0
0.519988398,0.395946567,0.111159507,0.164207647,-2.490875267,-2.416258985,-0.311016548,0.071738039,-0.281790904,-0.333818947,-0.07140691,0.001250501,-0.067350923,0.457388472,0.176721032,0.118066468,0.614271196,0.281414677,0.211062513,0.046814431,-0.048785066,0.000723535,-0.04643304,-0.098553659,0.248138936,0.50711737,0.116995241,0.145629421,0
0.670957364,0.411953535,0.162412608,0.102710407,-0.990555312,0.322044623,0.086057695,-0.03056028,0.184764827,-0.164906178,0.00586545,-0.159784168,1.509600841,0.858829475,0.194633643,0.04248298,0.875344383,0.616849948,0.221156724,0.106239472,0.237334881,0.333697351,0.013372559,-0.032435572,0.720270399,0.559830216,0.114875901,0.126102601,0
0.192232437,0.516480517,0.203024653,0.09460769,-1.505166992,0.073441346,0.283182107,0.103430149,-0.330149963,0.034577888,-0.031666217,-0.064892874,0.134873487,1.140826234,0.410274667,0.141955223,-0.013948119,0.948238812,0.351829285,0.171293563,-0.478922534,0.225947674,0.059423979,-0.017777244,0.570070103,0.755189949,0.302127089,0.078273876,0
0.579036169,0.199787948,0.191809065,0.121915996,0.341566826,0.075496462,0.176813561,0.093055832,-0.160392664,-0.188507543,0.026404086,0.025858748,-0.438324411,0.184947794,0.282984084,0.21174064,-0.111692687,0.560280494,0.276498943,0.200559962,-0.506862331,0.386101525,-0.08299896,-0.00476818,0.773410451,1.197057825,0.167175383,0.128040958,0
0.366240323,0.226394553,0.113809209,0.106841585,-2.627673496,-0.080778751,0.087360785,0.145503916,0.041747884,-0.103974256,-0.067583839,-0.106601356,0.178628025,0.325907112,0.248811348,0.197630282,0.335386808,0.162069907,0.192465034,0.134029517,-0.128052456,0.197121241,-0.04151896,-0.074228259,0.199456361,0.454189613,0.090351635,0.120368092,0
1.003917122,0.3479698,0.148434677,0.093167612,0.579275863,0.195912959,0.175099267,-0.188191683,0.273329118,-0.321246531,4.35E-05,-0.086366763,0.21816202,0.403612652,0.201553563,0.100173304,1.086895625,0.536278744,0.169081742,0.068260923,0.058058929,0.182696603,-0.113971826,-0.056737425,0.600596242,0.639036509,0.001303943,-0.021792367,0
1.61788619,1.139618461,0.582883345,0.455817213,2.607252819,0.670025158,-0.121133882,-0.179789991,0.784658616,0.470217203,-0.048462573,0.051722392,2.707822262,1.914510407,0.344598531,0.324723216,1.717900023,1.203707709,0.236581074,0.49790035,0.198628785,0.566145711,-0.016502556,0.141576031,0.871757737,0.636697477,0.067292204,0.173669936,0
1.40784953,0.676542747,0.405468221,0.365099431,0.754235043,1.201528852,-0.254769364,-0.384114225,-0.203562872,0.411718019,-0.092294404,0.062786944,1.4737821,1.471506196,0.335278241,-0.011558607,0.944942841,1.579574081,0.302693993,0.145137258,-0.126739518,0.614530093,-0.122192256,-0.066251598,0.49447692,0.553632355,0.12326801,-0.008227353,0
1.067586501,0.798399552,0.162639036,0.12705352,2.238750864,0.801171378,0.019814381,0.003727672,-0.129406293,-0.043622054,-0.10229112,-0.059547616,1.888968443,1.115503744,0.179875938,0.146931876,1.571438895,0.714251322,0.125357823,0.091436884,0.176152692,0.167696297,-0.098939579,-0.06056029,0.925772342,0.918137538,0.050565585,0.094221482,0
0.234937187,0.45402535,0.174286192,0.157208983,-0.497768299,-0.152613578,0.205026156,0.074892967,-0.1694709,-0.22252134,-0.081332888,-0.056142174,0.43546791,0.424735218,0.303225366,0.183172088,0.093748518,0.48628955,0.147488792,0.044300885,-0.281347683,0.35944059,-0.167882353,-0.051280113,-0.266340639,0.998579586,0.132215784,0.061855259,0
1.346420695,0.838919918,0.136623754,0.176408197,2.416207987,1.928503627,0.168410551,0.100422683,0.580781275,0.067665782,-0.153224741,0.022361704,2.149999767,2.135195998,0.196403666,0.358662525,1.350980436,2.069666931,0.125747284,0.191492872,-0.016501269,0.619041159,0.019262689,0.019783416,0.129130153,0.620643219,0.115983599,-0.035851861,0
0.647999926,0.444662158,0.174123903,0.117142813,-1.243847284,1.427703113,0.181205117,0.085781796,-0.015531371,-0.133413181,0.028678569,-0.031166968,1.098298812,1.062797981,0.189193956,0.226274267,1.510040007,1.13191248,0.167036798,0.162078287,0.05351775,0.252842426,-0.067893109,-0.043874735,0.795145854,0.952557145,0.175649798,0.026176442,0
1.303046251,-0.355826681,0.166278773,0.068382761,2.817842818,-0.999712185,0.289942161,0.39357207,0.703195963,-0.997746181,-0.063292312,-0.022622409,2.539363145,-0.176004883,0.224243986,0.143256219,1.985315619,0.335142904,0.109233632,-0.016131723,-0.00642109,0.79078247,-0.029649539,-0.003062781,0.815138678,2.304717874,0.106409242,0.05346598,0
0.549260078,0.606284638,0.103304358,0.094759081,-1.267198444,-0.122341422,0.162870687,-0.007959624,0.203852711,-0.03287551,-0.060844631,-0.021466753,1.137013556,1.499597865,0.280068611,0.159617832,0.919527068,1.71748323,0.230971695,0.206514803,0.152930636,0.486281245,0.012931103,-0.02686556,0.310552709,1.046807727,0.147315515,0.12622201,0
0.205058022,0.703901159,0.12943926,0.094544166,-0.128490967,1.646846145,0.057985771,0.021413283,-0.72240219,-0.321426864,-0.102350314,-0.008299143,0.613474041,2.323305425,0.218693993,0.11417432,0.436790304,1.91297086,0.178658432,0.039282191,0.178174232,0.970394362,-0.02382386,-0.080633753,0.654692327,0.867165832,0.188235055,-0.014032865,0
0.775975564,1.019334448,0.23359216,0.148979886,1.524818618,1.76818586,0.075557054,-0.076434883,-0.513229827,-0.382071757,-0.069137549,-0.041826977,0.459763322,1.096828887,0.253072405,0.072279712,0.348988774,0.921406351,0.250280897,0.14775945,-0.824144314,-0.417472475,-0.140737945,-0.089741488,0.926925789,1.134609645,0.216665049,0.095355797,1
0.711422085,0.897728672,0.280047706,0.175378518,0.87586071,1.406324538,0.049554824,-0.11190509,-0.426588722,-0.570075216,-0.002642637,-0.176409096,0.647842285,0.768373691,0.17020073,0.051962633,0.426075559,0.597408831,0.173708481,0.059270633,-0.790380818,-0.383889682,-0.234303703,-0.113249913,0.430635068,0.654292443,0.142057807,0.008891492,1
1.480513722,0.888082964,0.329082181,0.191068071,0.938665706,0.87244952,0.304955205,0.048255584,0.190271802,-0.269648039,-0.134125736,-0.115714277,1.183158753,0.70691057,0.289507184,0.077464069,0.628628145,0.106847494,0.2056134,0.077203066,-0.714022268,-0.763389119,-0.326143513,-0.105959674,1.147495728,0.749326055,0.163443835,-0.033016623,1
0.611064577,0.925731792,0.369275406,0.169608995,1.265994729,1.201365795,0.249924124,-0.083829443,-0.169159524,-0.125737207,-0.099985772,-0.091563687,0.818423033,1.232048799,0.282368288,0.110466467,0.856594962,0.99254787,0.11989415,0.021421239,-0.348222251,-0.287941904,-0.246956644,-0.053092372,0.488482831,1.32455792,0.33862555,0.134497574,1
0.880183698,0.675497285,0.312252935,0.153974935,1.887352837,1.109355526,0.273609368,0.025920085,-0.133169886,-0.463393961,-0.071691751,-0.024650469,0.628152634,0.676506063,0.215333592,-0.002322819,1.047271374,0.769912394,0.152897057,0.077974717,-0.588565804,-0.355613996,-0.283216893,-0.114555504,0.642463391,0.892074662,0.208093913,0.042770332,1
0.316102233,0.467747529,0.343898943,0.127873627,-0.836507118,-0.308378267,0.292654277,-0.112582703,-0.798622383,-0.33696584,-0.027386709,-0.087551051,0.573209783,0.216134268,0.282823042,0.059571553,0.92742075,0.380788865,0.22409019,0.115467147,-0.636893515,-0.728589886,-0.24128178,-0.097956553,0.270226865,1.016671292,0.257746716,0.103545256,1
0.570669601,0.823425215,0.280811057,0.076403532,1.454908756,0.750091293,0.009274112,-0.172275404,-0.012813072,-0.118130496,-0.196919292,-0.094779532,0.116726974,0.900482797,0.166457832,-0.094045808,0.329489644,0.623984616,0.166151138,0.012813942,-0.752183364,-0.329184201,-0.16429942,-0.045351029,-0.120292042,0.974896667,0.189992425,0.079835268,1
1.057766513,0.946317007,0.242889521,0.028084065,1.472439778,0.772598416,0.119783489,-0.431858268,-0.377436181,-0.702146848,-0.10711047,-0.038890809,1.401182727,0.662406824,0.381023384,0.067179983,1.259548063,0.824463473,0.249357749,0.120168438,-0.548395223,-0.457575799,-0.23893651,-0.106725053,0.627024092,0.713698125,0.174930727,0.051146083,1
