-36299.32186,-179436.6177,-38979.26349,-50818.60535,-29824.2227,-37350.96943,-56822.72877,-55557.08892,-55805.50171,-66662.63322,-52806.37063,-269892.1029,-176049.9886,-50259.21972,544.7807881,823.6457272,603.9202969,658.6766651,540.8887215,592.0478377,660.4360612,728.8909009,683.6651593,696.9910999,593.4587048,971.7678856,781.4338031,596.2579644,1
-43232.65967,-154898.9815,-50640.53079,-61501.87722,-22098.3971,-21643.40558,-55744.36999,-45196.2568,-49704.34903,-54106.59948,-39592.63987,-223124.4847,-90073.0846,-38869.07468,561.8379142,741.285177,598.9813015,647.7717937,448.5607399,487.462624,645.3449391,625.3041241,640.2669996,582.4578309,518.8552333,1033.74379,685.8220738,557.2882006,1
-34288.3116,-222128.1007,-33100.54582,-49277.83374,-26568.15816,-36015.17679,-75156.34297,-75391.717,-107046.0522,-101284.2356,-69388.9769,-81601.75745,-172909.3134,-64086.97044,560.2369931,943.5194041,547.6172388,617.4014105,464.3063057,599.7298684,686.9864756,789.7951678,774.6190545,741.0242138,642.6663208,707.914885,784.7005713,612.9541594,1
-47540.508,-528507.5557,-96003.76701,-632580.3476,-35993.60372,-365342.2024,-114047.7973,-117293.5296,-110873.7601,-100581.1261,-69900.31919,-116277.2695,-603402.5005,-71171.85169,601.4658514,1001.155587,701.9694641,823.4445351,531.7732021,666.813107,823.9226297,797.4941875,761.6454615,756.9308841,689.8567014,805.7449627,993.1613154,667.7108758,1
-114127.5466,-349179.9962,-94136.92031,-141944.3428,-227858.5049,-76094.32975,-159698.6838,-103313.9005,-198851.1105,-137623.0577,-104733.9379,-157970.9179,-196147.6858,-104536.5471,763.9743932,996.8530731,735.4420094,798.4825921,794.2570208,757.5749749,835.7020245,771.0613373,943.5162551,865.598364,783.5179983,865.4574569,852.5934155,775.2054387,1
-31336.49798,-128557.1148,-36925.56154,-70874.63475,-26507.7814,-33556.22058,-61548.72325,-51727.21023,-88466.15406,-70742.42381,-51480.67737,-238134.2344,-117010.4102,-49315.12019,543.4490255,735.6675233,576.0401148,658.2942804,548.8735126,578.7531162,697.5283748,715.196324,742.1308913,666.4968001,614.5817095,1023.158986,764.9028985,614.5115216,1
-38252.04347,-150964.4841,-39864.13806,-37405.97271,-18496.41906,-36073.20946,-71799.32293,-65817.08053,-91275.93945,-76805.90697,-52116.46744,-163785.6602,-128629.6723,-49123.86307,609.8630429,862.9273857,656.6471486,528.9139751,418.1881191,603.0761273,658.0207536,669.7293061,739.8422279,681.2819444,584.6581868,924.7824945,805.5648555,560.9511809,1
-37614.40003,-100236.4042,-45097.17132,-44298.8292,-26004.09006,-50461.3096,-72825.19673,-93679.60628,-105598.2383,-82913.98158,-53719.70663,-105161.5963,-147724.4353,-50863.32801,621.182668,787.5089105,647.751401,641.0667326,482.6457134,596.6247777,713.8404155,819.7353958,823.2237791,705.0147833,670.7969363,794.1151173,897.1892995,646.4192015,1
-39924.60866,-242332.2417,-53136.8276,-46359.05389,-32983.51442,-128745.2924,-95948.78347,-81282.77134,-66202.24206,-85416.15125,-68651.40456,-185905.2857,-180911.1631,-68224.87533,573.9358569,991.7844064,629.8261198,602.5796226,510.0246129,682.2595584,789.5988451,623.1597259,683.0112626,738.5836093,667.612451,954.3680423,860.6679869,653.1619922,1
-146989.4015,-407660.4244,-107441.5339,-139613.7398,-157820.6367,-214914.5439,-306418.4152,-216675.2492,-256969.1358,-233884.0367,-167757.5725,-487562.638,-325468.2606,-166026.1575,864.9624075,1063.98394,828.4812345,883.5229544,855.2806606,843.1986265,937.1451349,890.4434314,981.4994081,963.7331322,890.1939232,981.5600947,970.7853975,894.0056426,1
-40487.23112,-117431.1897,-34613.69452,-52199.90607,-42170.20767,-53861.57247,-81164.39475,-133782.3789,-74220.72092,-103148.1051,-75982.14385,-452475.4123,-256389.7574,-73531.18227,629.138304,797.1307205,525.527831,654.2077478,654.8488623,652.1894032,817.9669012,826.2590845,738.1790506,859.0361374,717.0503663,1126.616561,1025.335615,717.6742219,1
-189026.7335,-489100.9675,-162682.6731,-407663.3825,-190046.4459,-115172.288,-159072.1938,-326176.9175,-230074.4786,-156470.412,-127970.0561,-146452.7063,-568241.58,-134106.9361,844.1541057,1092.631096,815.8396425,1060.992106,743.5952217,654.6176434,774.5535443,958.5236091,915.011811,787.3952748,720.5833575,759.0246038,991.0746624,695.5870872,1
-70043.54525,-337398.0997,-116674.8616,-310379.8492,-44744.96875,-46716.80776,-90929.88965,-92855.41446,-88696.57029,-87636.63849,-67288.00427,-93170.25275,-337482.1939,-70106.7224,689.5025444,1010.705547,747.9584815,1020.707452,623.6572211,602.3129878,751.6090152,802.6876348,758.5320605,774.0162203,698.4989382,745.8986353,1002.869696,689.4824884,1
-73932.58626,-340434.6595,-77153.65255,-109266.1393,-44877.86499,-61656.25889,-116277.2124,-87914.09403,-90948.20533,-98674.45279,-77486.42963,-114273.2172,-160593.8884,-74413.05058,688.4146262,1034.973023,662.9793812,707.8329495,515.7614745,597.3625262,763.2532844,665.1909065,671.0863183,769.1014303,718.0485787,835.0890845,853.8715621,700.9775372,1
-49606.25195,-439633.3264,-40929.14814,-76425.42273,-35803.14305,-27589.99153,-67715.27254,-73288.60052,-89245.22481,-84482.08782,-54475.33045,-75303.22154,-188294.9231,-48205.64934,641.2495036,1085.295964,593.4144462,693.3859879,600.5508426,510.3313326,695.3947298,742.0134578,749.8351327,747.1602694,644.3327867,732.3789348,961.7423568,639.6657294,1
-40951.55552,-196007.7855,-57349.54585,-71981.89835,-20835.2051,-33995.94461,-84680.70228,-75192.30793,-81000.26984,-66048.60108,-47589.52665,-157545.3175,-129286.3103,-45123.17029,573.8253236,836.5247062,672.4452494,714.0627961,505.129842,533.7013322,742.0356282,769.5265749,742.1009643,752.2888887,663.0950988,931.558311,836.5437559,633.6455665,1
-48505.10626,-347021.6609,-50507.15845,-98487.345,-33958.94644,-30867.82982,-63546.3894,-63846.06705,-76164.5802,-86743.0663,-62967.86472,-179340.2414,-166750.6601,-59139.88774,665.6782451,1044.803914,659.4003073,765.7627409,555.5561141,546.8181782,651.8794759,636.3869476,698.4774117,742.0420879,669.8785315,857.5029574,858.2354735,675.6894452,1
-33952.37613,-220887.4737,-35377.76528,-66142.82732,-28829.22713,-28760.71027,-43060.52058,-59379.59114,-70286.07947,-79432.50033,-57942.75862,-262354.385,-189794.3474,-52598.27903,561.0600181,899.2955241,634.3769951,697.924845,561.6423422,505.2745958,593.9655834,681.3889348,654.3703598,640.8738953,612.6852088,962.7868498,921.6269083,578.0351285,1
-35227.42724,-240199.783,-31539.52203,-87680.88683,-36386.13911,-26993.11264,-58730.49241,-82340.66962,-81213.18547,-83582.52722,-58428.43965,-208600.9978,-158848.5185,-53152.02868,598.6586323,893.7058484,597.9296397,744.192725,552.7403704,422.2883042,702.0933856,770.925419,710.1479827,752.169534,660.3195953,971.4924204,837.1249308,662.6462668,1
-50224.49761,-235680.6446,-47826.87168,-80762.53905,-26019.38875,-25040.38912,-54337.72469,-59399.54701,-50278.79731,-43102.99143,-36609.57699,-564392.3753,-79579.123,-36843.69512,576.4527401,930.0383107,613.8039385,657.1197001,450.3797857,454.7368853,606.9801175,671.9078914,662.1027286,635.1849365,572.7178564,1049.109853,715.9812693,565.6419236,1
-62343.60002,-459444.9173,-130665.8897,-919977.4056,-49480.73227,-28766.13656,-51837.22134,-49330.54314,-55766.6222,-60237.88879,-51733.47981,-184467.1875,-386524.9309,-53715.57281,676.1799092,1052.279482,700.6885001,1148.617149,574.9708618,516.9700799,677.5448611,614.7451183,667.6642283,689.7542452,640.73873,940.2020563,956.1802303,634.034228,1
-51576.71285,-221609.7385,-53907.23471,-61426.45316,-26145.57948,-29154.39969,-64458.04487,-63819.63883,-63327.30461,-56145.67987,-43331.22007,-120703.0666,-113416.7637,-44407.11396,672.7349861,905.3269953,689.8365508,648.1957259,442.2333724,463.7962165,700.6885066,670.2899145,705.0800878,617.6766003,570.0734414,865.4064327,844.2962455,588.518914,1
-882246.6093,-1365544.352,-635675.0064,-502715.4506,-516051.6028,-453207.2687,-581924.3821,-680937.9069,-632822.0599,-742992.5615,-605326.4012,-677263.7047,-674938.5986,-647701.4115,909.4070294,1128.684056,845.2965749,917.628627,787.3570378,823.2323273,931.372139,944.6854928,940.4684397,969.1306777,838.5450454,975.3632462,985.9135257,866.8979655,1
-73809.49642,-612745.3766,-104599.3409,-395935.6568,-40668.92102,-88915.05527,-98396.04715,-108075.0232,-113090.5609,-117508.4244,-82969.43398,-121537.7756,-356537.6303,-83001.42137,728.3830546,1042.920389,747.4960906,953.7691769,592.4802947,739.8605415,752.2967626,764.2264389,797.7217593,848.9044743,748.2964423,760.5322325,990.9248482,769.7549863,1
-27388.15579,-232540.0832,-26447.59187,-265184.4423,-23800.58968,-18220.13062,-46556.86771,-44889.58325,-47520.21248,-54059.36289,-35009.60774,-81904.2459,-76444.33261,-35292.02791,514.0067946,812.8210269,559.9396983,766.4579872,489.4319251,441.3076788,641.0573068,587.6952867,629.3396399,687.6898913,548.780719,743.7506974,710.5404765,589.2519964,1
-49882.78877,-225321.2154,-56127.78408,-108948.2038,-70970.00057,-48722.49338,-84311.29434,-80411.90857,-72308.72138,-78039.45895,-54826.40469,-65560.10101,-180413.6387,-51729.80028,624.0786758,917.5924039,634.3495693,779.1145296,519.577634,559.8352421,755.482156,708.010034,654.4523801,719.5836414,646.5637389,760.3058769,883.130246,654.1718602,1
-43455.26046,-181682.4404,-46629.33447,-50480.59883,-21353.61969,-32415.00173,-51551.50231,-49348.37284,-59094.69973,-58253.2752,-43219.51152,-94019.73106,-112074.1982,-43174.5451,610.9795778,848.0813452,647.1747127,678.8263894,401.7864733,507.3759732,701.5881419,646.1879128,723.2987419,642.5491821,603.4047691,717.2138375,808.4515848,582.5326416,1
-31466.7619,-142437.2037,-43302.57127,-41171.05663,-19624.1591,-20008.09724,-39374.22549,-51537.45565,-49730.52225,-43292.39448,-34226.5364,-71903.31282,-158796.0133,-32601.25169,565.7630355,850.422319,643.367158,580.2233864,305.9057413,427.388761,586.3919252,633.7612398,619.5921472,520.2696602,488.2414954,709.7659021,722.0185184,493.6040827,1
-86049.3004,-422957.1014,-63628.23775,-103591.2166,-34854.28947,-68340.97411,-54841.14674,-92794.20107,-85311.53204,-81620.11901,-57281.0278,-120075.6711,-138449.4285,-58256.60477,690.5661549,1063.323823,695.4576715,708.1579431,522.8220401,624.2314904,590.302008,781.6305303,738.5848637,784.7907193,687.8616321,838.073521,846.8063816,685.9240452,1
-37075.19956,-122184.5469,-37227.14628,-56645.36702,-27071.71845,-32539.85129,-69928.03025,-90974.05532,-88534.51388,-79052.56107,-51808.33276,-94727.74089,-173239.5601,-48776.46822,559.8048186,762.6630278,612.4960094,678.7250795,541.4587275,538.5581603,638.9840788,741.6891787,752.2380496,757.2629506,652.4266395,711.7536293,884.6347305,619.78575,1
-54483.17103,-97468.5637,-71355.50371,-46504.39568,-33137.68782,-52415.0545,-71413.96936,-50460.54871,-54831.29503,-58135.42718,-43249.01069,-157090.8688,-128369.3092,-45099.16358,604.4114104,717.9928298,687.4237145,655.4634894,537.3493343,585.1574066,674.8874667,698.5237665,659.1110801,641.448934,520.9098635,805.9789898,768.6905624,568.6301235,1
-1146046.178,-1443309.045,-1044995.924,-1191263.127,-657212.3109,-1083254.733,-1448358.431,-1008403.928,-1239228.521,-1136089.102,-943847.1822,-910270.0926,-1751273.76,-973580.654,1145.495777,1337.45022,1212.193842,1321.255601,1114.01345,1173.904235,1242.339228,1102.431367,1189.772003,1113.650536,1065.027522,1185.464344,1372.293985,1092.836534,1
-57493.82726,-183522.7385,-59679.35327,-119044.8834,-22132.78118,-27723.70433,-84733.53735,-121655.1801,-45305.28224,-61126.47718,-43669.44756,-261955.114,-155878.1021,-43115.13122,658.3088473,877.991173,670.213363,795.9985347,421.7505658,483.4747806,783.5595864,767.1731752,642.3164777,715.6911446,631.6661997,808.7756061,821.6514572,635.1773672,1
-46132.66311,-173062.3918,-72996.4436,-474846.9932,-56369.95545,-49521.66541,-124876.755,-68662.60622,-74979.34845,-74172.50985,-54959.66786,-135181.9781,-176192.4897,-54525.33462,580.8387358,851.5591696,625.151099,760.6622867,607.2825375,607.6476649,693.1028484,696.5513256,717.6016776,727.6309133,629.0909941,816.7768886,955.1271598,610.557896,1
-48272.95038,-539207.3002,-80497.94635,-756161.4882,-31110.0527,-336735.869,-76699.29876,-150499.0677,-86114.47753,-106365.3235,-75215.87483,-86118.79429,-1117923.732,-69811.42562,583.973144,1084.330021,680.2614177,986.8534287,528.3572094,712.186021,739.9669165,734.5115072,727.8707291,735.9720525,678.4216959,721.1730507,1001.449679,634.3440159,1
-30831.09779,-313004.3478,-35616.26781,-132651.5491,-29442.33378,-29613.22283,-65358.41707,-69013.10949,-87575.28586,-97863.66833,-59805.01792,-62661.35136,-187170.9398,-53954.57222,590.3996418,1042.146689,624.5787903,805.1996064,509.2599174,527.9078301,736.2380885,662.0533242,740.8513963,697.1435195,614.8769228,739.9977285,947.3900527,605.3919955,1
-29331.07222,-237051.3345,-33664.47042,-41285.73719,-23585.58089,-29954.44353,-40059.47996,-65541.16424,-68429.77202,-81476.10578,-52169.29229,-101989.1896,-253023.1259,-47984.56544,527.7125346,931.2690775,542.9241733,623.8346124,404.1559928,464.197035,547.9940032,670.4312745,752.1045095,683.3315954,644.7255247,790.1011387,886.4829624,640.1305307,1
-30370.24382,-247268.5512,-25092.20356,-43647.31882,-19094.63957,-22806.7187,-38190.27727,-51085.51641,-55102.51509,-75472.62257,-40838.38868,-41574.49317,-153744.7388,-37041.22022,550.367856,932.6823272,532.6116208,525.171992,458.6392194,473.1824594,480.5929798,657.9443607,694.6453629,748.3323136,618.0315047,624.6551433,852.6048429,637.2730769,1
-29139.1571,-114850.257,-42481.43244,-32596.70987,-17938.20218,-9489.693256,-28359.29984,-41980.30758,-35448.04674,-46849.44645,-29524.45408,-73915.48055,-128484.8484,-29468.41359,502.354197,787.0001622,582.1129461,528.5819096,488.6237275,220.5635491,484.3538812,586.1395196,558.8730725,632.5929246,522.5336492,739.9263579,878.4193695,543.598217,1
-38363.16057,-155570.2272,-46699.30142,-31784.82518,-18580.06221,-27352.89183,-36738.06193,-50494.86579,-50748.78483,-49927.68021,-36645.64872,-65083.24031,-166661.7577,-37614.07278,538.2564146,777.7311212,606.8545028,552.6749292,367.9836477,510.6116067,570.619017,634.4954613,720.3741883,589.5438199,547.7187551,718.9545814,830.9871501,544.8721613,1
-25372.4438,-124007.1489,-29307.17754,-32581.07301,-18196.51856,-16664.58925,-33734.79761,-44616.44241,-46087.74265,-55923.22398,-39143.58324,-63093.27217,-232625.877,-38079.72309,484.540368,749.9672003,517.5573565,576.4370692,430.9134883,410.0601026,592.2855716,649.7479887,639.3992641,639.7631201,610.4283443,688.7344079,880.2704423,611.1757332,1
-27682.95828,-161493.713,-29391.42167,-34476.07601,-29081.37751,-23745.73154,-38795.44172,-44376.58123,-51672.13156,-53232.57755,-42697.82816,-138443.5976,-143747.2496,-41284.15065,506.6931889,918.0705057,530.0327948,609.4193568,570.2854872,507.3781763,643.8527533,627.8588304,584.9041501,619.5619249,574.8026596,882.196753,880.5332441,553.9740227,1
-19984.40352,-98088.81857,-27205.60902,-22796.95124,-20392.19752,-24076.96972,-34022.06279,-62090.36186,-62806.04765,-50537.2793,-32367.4714,-46829.20954,-82449.76599,-30849.83553,470.0704438,682.9912149,526.773163,485.0601275,396.0527365,455.9203936,585.4699181,670.487267,602.1234047,582.3794361,489.8556744,621.467034,689.4316464,437.1108617,1
-272305.2164,-426732.5896,-243725.1377,-271820.5029,-159403.0844,-385230.5155,-316304.5026,-193343.3768,-244828.2613,-184966.8281,-170203.2674,-312901.1097,-233227.0607,-181694.8533,784.5633402,943.6868556,864.0987606,747.169158,619.0190086,779.6598445,767.2135852,754.9531771,764.0778323,651.8278316,662.5315096,881.3206874,900.1744486,691.1854226,1
-604970.5917,-792148.3169,-546999.592,-582721.3504,-322561.6255,-667354.0458,-770745.23,-711405.8805,-819320.0357,-725903.7646,-621134.4291,-952776.1635,-1650257.879,-621101.433,861.7969891,1060.485379,745.5454243,982.8823714,700.5025069,616.3113705,910.8749075,824.7312597,867.5004404,937.4175348,807.7503083,1121.217685,1258.718528,833.6877725,1
-110392.9998,-172446.371,-33779.18737,-50932.18962,-32152.46965,-11540.66703,-782.1208819,-4038.256615,-19729.70035,-17673.70527,-52534.51532,-20398.38722,-125261.2846,-178512.4555,769.2053668,896.0794263,458.5747488,602.7876375,466.3882334,363.052221,-161.839684,137.9434583,406.2245217,492.2935208,624.7400154,432.9731595,776.9901176,839.141633,0
-40148.00729,-93367.80002,-17497.19066,-32931.4165,-37328.6189,-25951.82055,-1874.680498,-10840.36832,-379644.4906,-31761.18306,-35282.60505,-370753.6859,-73133.92451,-73854.40402,499.784285,768.6532238,456.2381583,579.4540017,554.2844884,480.6952989,-72.07550345,209.2053203,610.4446321,519.439594,485.5317304,648.5444718,674.0873048,617.7490983,0
-80164.77591,-157569.6048,-29922.44413,-40642.74292,-23559.19243,-10778.63195,-828.3578113,-4512.727813,-29751.13896,-22201.16593,-38316.60965,-48697.97233,-88746.65933,-111871.0719,642.4188028,862.3883957,437.5101136,555.4422193,502.3253796,364.0716063,-232.4752884,148.0504343,426.2908654,437.6181385,488.1993258,508.5118584,681.6530687,718.239569,0
-63876.4054,-146130.9729,-18627.18203,-36153.25419,-23932.9518,-8715.541984,-513.700226,-2849.83253,-11565.39448,-13998.67656,-28241.35415,-16870.692,-71991.50476,-101946.9933,714.1488122,825.8897058,436.4608602,565.4341928,493.1163604,315.7114773,-216.6616999,70.98164827,401.5153682,369.3705611,531.6187075,374.5109774,676.1623179,783.2530719,0
-40074.77497,-167407.009,-19735.32729,-28826.05677,-23378.50744,-11470.59072,-544.7977949,-5006.461998,-22224.96553,-53745.1438,-79751.3654,-18517.52865,-268760.0269,-116155.2157,461.2521637,893.7069313,481.5861277,511.5788397,445.9194043,334.486171,-287.9868861,112.3400518,368.2092685,563.5825123,646.9684956,393.5930509,875.9993761,683.6799483,0
-32032.68914,-94745.16126,-14706.64402,-17973.06177,-17477.17134,-7839.652903,-383.1991012,-2523.681555,-12093.77427,-10969.55901,-20006.06402,-13918.26589,-38052.40932,-50736.78341,495.1639957,702.5035725,394.7187168,343.1001368,440.695917,229.4800711,-321.1418567,45.46180766,353.4712011,338.6320902,476.9703218,385.0040678,607.8949147,561.8542154,0
-56513.9482,-150768.7513,-21065.67055,-40504.04509,-33698.46159,-14123.2512,-683.1640261,-4298.055968,-13835.11668,-14696.84823,-28346.78502,-10496.57421,-67411.73335,-81067.40349,599.241321,873.0828721,516.8074979,583.9182745,546.7765263,330.7090839,-188.7317339,150.5751164,375.9450802,419.2414786,538.5790219,316.901862,663.0890278,669.5948188,0
-37710.97311,-133437.372,-16766.50023,-28778.91329,-22927.39927,-10684.87946,-725.172349,-4343.599827,-14443.15416,-18702.60436,-18301.38098,-9962.889996,-41032.6549,-51947.15471,535.8080973,796.4511101,431.2635784,500.7807746,393.2049107,326.7064035,-213.1201344,123.0732317,363.9120119,423.7912701,425.7513928,291.8383018,581.6658805,585.389779,0
-65936.09481,-131465.5497,-24286.92159,-35010.26609,-19706.31981,-14180.87009,-764.4144784,-4052.13081,-15937.75047,-15119.20881,-19792.68713,-13930.0621,-48724.51108,-82698.19365,645.8642808,816.5360281,420.3733616,554.4293181,376.8613159,392.866223,-163.5836295,165.7905085,425.4496184,407.179221,392.3227188,334.9002008,655.474773,699.003599,0
-49327.25037,-105387.1652,-17615.23779,-73306.48314,-27903.42448,-10565.5584,-455.4165151,-4270.367087,-13731.44428,-17382.75788,-162873.8266,-29631.20808,-83942.25582,-71190.4642,466.1773593,668.4225257,419.0492466,604.5655404,530.5832867,273.5795992,-279.4807025,85.0347584,410.3285101,391.7334053,715.5048163,441.1111561,667.3630006,588.9019781,0
-41131.95877,-187951.1854,-17006.65201,-35850.41001,-26453.06089,-14621.4468,-640.5551598,-4342.705569,-16654.74718,-22565.82643,-35993.22013,-11141.65616,-89813.38961,-65459.02884,571.9668598,906.5835915,405.3049292,537.8416188,509.0034404,364.8459326,-149.9120148,135.6490387,325.1283066,439.6922453,507.7416787,367.9108308,772.8515783,656.6622151,0
-76047.23984,-167912.2765,-22865.46295,-30019.95892,-32811.69739,-12378.32939,-635.2028022,-3802.416567,-13613.39199,-13592.12914,-29502.07045,-15836.0225,-78915.52868,-118813.8486,607.9498346,878.8428283,492.2600886,460.7199261,546.8048042,410.1989802,-210.0046007,50.61284205,381.002601,335.8412934,554.5174844,386.2263064,711.533751,695.4140792,0
-57812.70214,-95759.44929,-24515.07647,-32313.61315,-22724.14563,-9957.400849,-409.4890853,-2215.66974,-10879.84214,-11122.19313,-25695.80734,-10804.65276,-85028.79464,-97021.78629,560.5967244,633.885782,455.7359901,519.0618663,493.2557728,304.2440716,-260.0275131,69.39893509,325.6886145,377.2222518,459.0857542,317.2351777,645.3216684,685.4827877,0
-42838.81285,-120039.8571,-14035.18015,-29584.75484,-21372.93649,-7729.355967,-446.0893603,-2769.659609,-12667.38773,-10806.70104,-18936.4566,-12011.06255,-45522.2915,-62681.04935,542.5293995,725.8430865,393.45571,454.2807426,433.2100848,272.4039089,-194.6144533,70.02724006,397.7842501,353.9317756,411.1482722,351.0951989,558.9352353,624.6265765,0
-62122.06226,-123902.3532,-22757.60378,-30644.28069,-21503.23138,-12143.57324,-676.4004281,-3626.066278,-16604.69146,-17175.91794,-26530.32353,-14007.27939,-97993.29842,-102667.6904,630.2904865,738.2083567,511.9067708,470.7214681,489.4279934,352.3853273,-220.6503937,71.96777305,403.5504358,454.9409336,499.5436404,324.0295249,799.214263,748.9048079,0
-57733.36791,-130839.6548,-18255.52015,-28182.92855,-21647.53681,-11180.3125,-1049.868283,-5236.162238,-16963.48409,-15053.85568,-20949.27277,-11237.79369,-52664.07843,-82587.38018,622.7146329,801.1821892,389.1064654,460.3809726,414.3196452,328.1426231,-135.84989,195.6928623,401.7980902,396.1222216,472.4873193,302.9032502,659.2220219,692.2441139,0
-83304.98221,-262368.6485,-27456.82169,-48476.11049,-22629.29056,-11626.45068,-1637.408672,-7580.076829,-21509.8681,-23886.77416,-21243.93051,-20135.17359,-47788.3352,-108208.6952,666.6651486,881.2475592,458.4622091,651.6779283,450.3705822,315.4275613,-145.8102168,98.60355817,468.5381824,385.1946609,386.7272556,381.4387382,533.7858999,728.1602604,0
-36953.23788,-75585.86844,-21863.54735,-26780.10047,-25151.95919,-12230.05505,-528.7350869,-3995.526348,-11495.80989,-15267.66478,-54338.70654,-9692.598389,-45437.96895,-56031.19313,498.5344323,745.07223,436.841359,484.6038793,447.4597182,386.9382419,-183.8340633,161.7978359,357.4658577,376.1787981,570.7438791,249.4542131,595.2050383,631.5726257,0
-59674.16957,-178676.8106,-20366.79361,-31723.88955,-29172.87366,-15043.85704,-1771.077779,-8515.973109,-24805.14922,-35257.06242,-31180.08836,-7856.682694,-51660.81658,-76459.65933,635.1020213,853.5113853,461.5280505,554.8182597,580.2193794,432.0330923,-105.5024979,243.7488904,479.9809473,533.6760983,543.733858,287.0026212,670.0763088,692.6428887,0
-62173.20865,-203599.6679,-20088.57695,-39170.96462,-37529.08541,-244897.3229,-1273.716358,-6669.933084,-18128.85931,-37035.86515,-99040.45577,-13299.99247,-146846.6012,-101176.1785,682.9814115,1006.348927,462.3208967,580.6916488,597.5925112,575.2153397,-56.2735683,236.4530018,469.6099257,481.8894882,677.5229124,422.8730007,820.8253124,748.2913312,0
-69532.70913,-213774.4879,-21000.84977,-44552.23785,-32864.04937,-67233.76667,-1568.603054,-7144.426586,-18820.59702,-44582.81031,-53057.8147,-17653.31873,-146919.7763,-111801.642,574.6764557,836.1941179,470.7483432,488.7860569,521.5252136,688.4843193,-120.3203513,161.8284188,382.9601469,482.3694296,561.8892809,384.5634137,667.254504,680.3239817,0
-61375.85554,-138785.4691,-22978.90882,-40855.71732,-24885.56606,-12927.12688,-603.2902345,-4039.977369,-13610.57443,-17029.93783,-21897.80019,-11783.71748,-48508.30814,-76656.27497,622.4633098,842.486103,532.0575568,577.5220361,497.9563166,366.0379932,-182.5175677,116.9017268,348.7340473,352.1567987,479.3055525,350.1356947,635.2645522,674.9239504,0
-47048.35495,-167261.1331,-13097.05259,-42295.4853,-21581.78259,-9457.208141,-565.728017,-3315.8248,-13339.72553,-14373.51324,-24693.07149,-14836.25468,-33752.79489,-49625.49777,550.3137494,800.3633328,344.6479988,523.2112348,454.0168051,326.5378265,-203.7395434,113.3449532,379.4659019,348.2777028,464.4353148,327.9805386,525.582557,494.2836141,0
-50490.18428,-169206.454,-19839.32404,-39440.39082,-20699.93895,-10204.17104,-1050.111402,-5480.926838,-12940.72972,-23842.36525,-38163.7937,-13043.03151,-42084.31824,-52649.77677,541.9464993,832.0445538,473.6258645,618.82149,493.2162174,332.6487616,-243.9753666,79.69715965,323.1933014,421.2280462,568.9829289,281.0499476,591.9500074,613.9843927,0
-27128.28103,-396981.0597,-15135.03407,-31729.98123,-23621.48967,-11528.25359,-603.0654431,-3837.446993,-13780.86092,-14627.13737,-42006.73998,-16598.26945,-35562.13563,-37322.34428,524.5708254,888.0140213,414.6986177,536.5736971,481.3311212,308.4076234,-199.842468,151.1696689,381.9899557,346.0842943,599.395062,301.3889191,612.0002722,546.853803,0
-33568.24201,-86399.80614,-20545.1262,-28219.33669,-24057.93879,-7423.042442,-372.6435365,-3579.340855,-25160.27775,-13380.90633,-24402.97425,-14122.10421,-40559.17275,-40873.47379,474.8914913,701.0630053,469.4861572,430.4607527,421.0629598,274.0909587,-308.2531163,117.8102991,477.5903922,412.8584155,535.77997,364.381951,598.9689297,530.4669905,0
-50602.07518,-111889.207,-24630.26802,-36922.91567,-31612.00572,-14486.21387,-657.849492,-3797.684242,-12642.92471,-14915.33705,-28984.48389,-17990.75931,-46117.75415,-62486.70662,596.6293421,795.4713518,476.7271209,580.8227388,556.446269,381.8834276,-221.4277323,117.7513506,394.2978625,400.6626044,492.5425722,421.2662172,611.8949599,605.0532628,0
-36301.40605,-146624.8897,-15141.41406,-25286.36071,-26294.30174,-9914.664005,-461.8216158,-3070.437789,-13454.25318,-13323.40329,-45688.96425,-20840.97373,-38469.96382,-51173.69582,566.0907331,772.9648859,435.1632835,474.2547931,538.6485597,291.8885604,-225.3596193,60.15819582,366.7017754,360.5091774,581.0977471,384.4821896,559.9857928,609.4126869,0
-41740.2153,-116318.4663,-11740.98947,-25338.08573,-16380.63584,-11096.74533,-697.2718508,-3653.037317,-13685.54719,-12984.7282,-16879.73831,-5743.006323,-47488.86689,-58718.41742,530.9332197,745.3184198,364.553945,436.0077918,368.6578782,358.8377679,-257.5712668,93.97599234,344.7044487,377.6667476,396.7134914,212.4987202,648.4685242,609.927753,0
-46726.52727,-125589.5557,-18844.51811,-27902.95748,-23833.36864,-7162.271837,-456.6669499,-2941.869804,-13260.78043,-13693.58539,-26242.93685,-11817.94489,-61686.71261,-68592.20238,579.108782,881.915864,462.1682572,503.5066961,420.3615456,247.6469062,-318.8026687,21.8263253,401.538478,306.751957,570.4464947,345.5482405,706.369178,662.3953119,0
-41368.68786,-137653.001,-13504.18133,-30841.87812,-23030.75199,-8538.949856,-520.4471059,-3690.887878,-12216.27546,-15628.78256,-27733.22373,-9941.816252,-50265.22285,-57353.41056,493.3305449,823.8146246,379.853072,428.5819697,423.702746,307.4597789,-219.5221563,164.3303439,332.7312559,424.0411898,508.3231838,359.3121447,623.5492123,619.5796552,0
