0.685522735,0.473591581,1.126401344,0.550896641,0.538197526,0.704586531,0.897404051,0.498105103,0.744885518,0.480153365,0.43889156,1.521675363,0.325212394,1.597227,1
0.656247525,0.515632497,1.136455964,0.576300296,0.512543625,0.788662815,0.978411565,0.479450414,0.861035481,0.411596998,0.383855061,1.809742174,0.306089588,1.75125174,1
0.909655078,0.577826081,1.616355512,0.57043445,0.496619317,0.890710575,1.076311446,0.517990393,0.906596603,0.456765179,0.423185395,2.363476957,0.304962729,2.370416079,1
0.833061579,0.528300904,1.459665598,0.588717842,0.507595929,0.845731854,1.006908009,0.495189155,0.989185512,0.409951496,0.539082305,2.274135981,0.352864083,2.268695125,1
0.705018191,0.505143224,1.167295416,0.442523246,0.456645866,0.651251131,0.879441939,0.485200712,1.003124433,0.488874326,0.408315574,1.561942619,0.371608414,1.650211082,1
0.794827534,0.520496933,1.532524709,0.499888953,0.46014589,0.911365936,1.172262863,0.599216574,0.976244119,0.396098382,0.623862619,1.967952583,0.49924358,2.131273718,1
0.775147246,0.502697784,1.314492067,0.500164206,0.421395485,0.793632578,1.059092737,0.569882402,0.85388725,0.403250706,0.565267688,1.839995902,0.41108969,1.925012184,1
0.797301599,0.483839508,1.356742188,0.453726213,0.38351456,0.849028902,1.057877769,0.416460803,0.852289456,0.470652043,0.461369624,2.058842812,0.395099025,2.061965547,1
0.758294546,0.46184374,1.444530749,0.497381757,0.569022429,0.73884352,0.915436656,0.531641953,0.920295262,0.450303673,0.454238084,2.003798907,0.3459755,2.092186587,1
0.649027595,0.460265147,0.955288003,0.519687995,0.454398141,0.819745276,1.14814745,0.548459283,0.767357865,0.475486017,0.552834904,1.300333276,0.412667972,1.36690543,1
0.662857648,0.534531609,1.135716015,0.540408499,0.500389876,0.88116291,1.166830814,0.537159888,0.872194289,0.449448146,0.463483382,1.59573821,0.414196929,1.628284313,1
0.606599803,0.540403861,1.164932447,0.491992944,0.518946766,0.774058495,1.027096035,0.476892856,0.736121274,0.459404679,0.382679766,1.552010667,0.347296345,1.616509868,1
0.610063187,0.472280929,1.018186542,0.461094124,0.543090685,0.81827305,1.042703918,0.56204768,0.795609214,0.534011531,0.563628042,1.632723657,0.444588626,1.584993134,1
0.777098926,0.575938591,1.264912273,0.422619246,0.544085606,0.671679904,0.846297407,0.564675272,0.969302035,0.524393786,0.432892949,1.866465641,0.391377455,1.893077507,1
0.792389505,0.369744608,1.32548035,0.576832022,0.491501872,0.691841766,0.900356262,0.446361569,0.863291329,0.439015779,0.447084933,1.917960394,0.356188279,1.96048568,1
0.861610322,0.635357488,1.593497499,0.593316965,0.510834447,0.876680271,1.053906026,0.572770205,0.896448238,0.493220132,0.473776916,2.476468828,0.325729353,2.430034566,1
0.756810604,0.495010727,1.311780609,0.469094958,0.520860996,0.852596025,1.047786927,0.539600499,0.863905957,0.516621987,0.475912006,1.880535812,0.404202678,1.918754814,1
0.633216578,0.519206999,1.114312292,0.409621121,0.479048984,0.557874672,0.721805123,0.473357022,0.678903698,0.523613537,0.435136525,1.504326116,0.328888954,1.557322107,1
0.618345638,0.470634265,1.049582681,0.412395834,0.433897495,0.699996775,0.893369502,0.564466586,0.795039787,0.402473203,0.454244745,1.472365319,0.373600645,1.527328812,1
0.551172219,0.484618134,1.113614417,0.393782235,0.529525762,0.86251319,1.170671286,0.660292714,0.73429623,0.424156704,0.624810441,1.45713754,0.522416245,1.503817929,1
0.723082664,0.553716939,1.208770935,0.558238163,0.517960384,0.790485316,1.058589323,0.550975086,0.802582819,0.384746507,0.46603638,1.746697586,0.363659812,1.79891344,1
0.745177249,0.43419953,1.525648679,0.480144925,0.567432434,0.878217635,1.057705442,0.591400402,0.790308025,0.491192129,0.448028147,2.23476474,0.392297235,2.249146963,1
0.676151323,0.463386967,1.33303472,0.463534651,0.527215852,0.828004621,1.073282192,0.670191345,0.732057236,0.425214854,0.457377363,1.97294133,0.441999067,1.976331171,1
0.759641756,0.5217872,1.408104205,0.542371772,0.482053529,0.774700645,0.987884359,0.643936248,0.770157203,0.449094061,0.433544878,2.001920703,0.37336526,2.043484376,1
0.730651708,0.545219901,1.325866042,0.518892237,0.547741695,0.702005319,0.829435457,0.473648587,0.907746755,0.433723219,0.362074123,1.957017456,0.279364692,1.973715955,1
0.6937106,0.531121954,1.349879511,0.42261487,0.395883635,0.666003469,0.884018099,0.596597036,0.656573959,0.438050041,0.489985647,1.874950277,0.420700978,1.933962609,1
0.770583341,0.521923714,1.47307991,0.50867428,0.610126089,0.810601193,0.912332616,0.420314673,1.059509324,0.529524938,0.45199297,2.091285566,0.35533534,2.184772159,1
0.651312329,0.496885422,1.189032795,0.474462784,0.379169118,0.750482833,0.951671575,0.639956833,0.771920911,0.460843951,0.40679448,1.755921485,0.348460829,1.752877955,1
0.536922716,0.432793074,1.084140823,0.400695644,0.497307955,0.756023141,1.003637475,0.595946242,0.720932285,0.4639648,0.469757201,1.651681533,0.411399208,1.644415685,1
0.754523314,0.579560899,1.382621705,0.649558943,0.568379096,0.775780584,0.959738609,0.566356221,1.021217742,0.521385855,0.350390639,1.982386226,0.30080887,2.034781565,1
0.693141971,0.57143444,1.227174818,0.472123859,0.459630196,0.741823563,0.968631016,0.579409966,0.787267187,0.422133706,0.440003885,1.756048235,0.399658386,1.789696927,1
0.633336553,0.419445391,1.150773033,0.440162968,0.550594294,0.73001508,0.908883503,0.49418564,0.8663658,0.55638896,0.396485641,1.632614463,0.317832122,1.694457429,1
0.76172051,0.542749398,1.290132757,0.473145326,0.565974207,0.672119528,0.863523783,0.461919505,0.85272498,0.458836986,0.457774673,1.816090488,0.402814446,1.859204002,1
0.626401907,0.472534518,1.041986542,0.449791427,0.401418276,0.55882516,0.778498912,0.550165352,0.730466147,0.454345832,0.366348904,1.278899285,0.362562425,1.381008115,1
0.736775904,0.517992516,1.294170605,0.395919632,0.526736952,0.868744603,1.10049272,0.620213349,0.822156407,0.46196416,0.404173819,1.964294799,0.42179648,1.934461736,1
0.636609954,0.435286122,1.157085593,0.54038974,0.429346034,0.690252398,0.856346259,0.524923377,0.826933017,0.446411212,0.402990425,1.720651793,0.341033606,1.732789196,1
0.696488038,0.505231016,1.168678097,0.566451172,0.487613199,0.614401358,0.735399777,0.408203126,0.900298546,0.439228283,0.358071699,1.615398694,0.290123366,1.669490871,1
0.806134454,0.430523537,1.564891705,0.479597412,0.508981657,0.756382878,0.890752073,0.467820735,1.01444681,0.529227309,0.405647947,2.060551515,0.328818858,2.218806381,1
0.745423606,0.717135837,1.187631952,0.538474607,0.494049816,0.693479255,0.872461812,0.588439158,1.021211544,0.534490376,0.384875119,1.799854195,0.375113322,1.793444751,1
0.926205162,0.606251746,1.614827899,0.575051768,0.540875571,0.968611422,1.276113699,0.727315362,1.101764647,0.554533759,0.497486916,2.329552726,0.501805171,2.379586929,1
0.813659599,0.583486,1.365694712,0.583213129,0.524361269,0.899263017,1.109738872,0.665269913,1.044947264,0.498513648,0.469558625,2.027113919,0.444677057,2.072741567,1
0.737122577,0.525201469,1.463997757,0.517784705,0.6253583,0.856158461,1.073672801,0.600680539,1.027816181,0.572625153,0.485048459,2.068676267,0.408114842,2.126957391,1
0.797937169,0.557290174,1.638653119,0.461562234,0.477737692,0.838449636,0.979231119,0.635661245,0.942592466,0.465487695,0.413912168,2.388864242,0.349174537,2.432249734,1
0.716995355,0.501671217,1.169993016,0.42936531,0.521382741,0.704551564,0.891918505,0.530238141,0.813825878,0.381031462,0.428877368,1.655717897,0.365639064,1.701280124,1
0.653467029,0.401681647,1.159847532,0.448265395,0.517686138,0.702267865,0.944780079,0.676922831,0.708483362,0.411108848,0.323770137,1.510644018,0.336864426,1.627150249,1
0.820532246,0.437191677,1.622538108,0.455068042,0.64543327,1.08152313,1.398388504,0.746132015,0.909705598,0.42501499,0.48138174,2.358647643,0.410300395,2.442174474,1
0.67193218,0.420060745,1.082972897,0.371808587,0.454399866,0.640015704,0.815919241,0.404301674,0.713252545,0.383198911,0.346395522,1.480208224,0.279939349,1.549854521,1
0.666264066,0.446040555,1.102745094,0.477426665,0.587622287,0.654794563,0.779616797,0.517156243,0.88770658,0.373088388,0.435825938,1.62264578,0.36234298,1.630005893,1
0.651375602,0.435198198,0.999640359,0.413292184,0.422322625,0.780362932,1.020523179,0.510208638,0.787016638,0.386047812,0.378340676,1.574378244,0.342693132,1.551223622,1
0.704622073,0.413313119,1.126672356,0.509955123,0.46841047,0.855743729,1.12498345,0.622256133,0.775334763,0.435329459,0.398942867,1.70830209,0.372496607,1.714988246,1
0.700396785,0.591172537,1.379155314,0.470022623,0.50971143,0.813599571,1.035670015,0.544351514,0.923162591,0.398205771,0.468542973,1.9720348,0.389179027,2.01343176,1
0.816686977,0.527926705,1.381563318,0.497862195,0.525401972,0.944984276,1.136818313,0.484854783,1.052136105,0.496786077,0.359272846,2.121538646,0.369093991,2.122548498,1
0.701342242,0.435204906,1.469491745,0.42886013,0.444595853,0.835767397,1.029114147,0.536965141,0.892416464,0.486696486,0.361039678,2.090089522,0.333668917,2.143953493,1
0.750704897,0.50481301,1.334511044,0.442951755,0.528967667,0.617227092,0.736062266,0.447124585,0.924631676,0.442179894,0.446549913,1.751937439,0.370366939,1.892563967,1
0.627175892,0.5089294,1.161069444,0.50854603,0.415830872,0.879257959,1.172811502,0.607881714,0.870284625,0.558349544,0.504222534,1.670606126,0.479410829,1.681262328,1
0.709305929,0.473186523,1.220236024,0.452480954,0.453133885,0.75971892,0.955496836,0.499747526,0.939585222,0.352706427,0.461455308,1.733701028,0.399682459,1.793724727,1
0.569898986,0.42048998,1.034495777,0.403570806,0.427752302,0.693308991,0.972122704,0.676540623,0.746840071,0.393859899,0.484594044,1.404168559,0.422607524,1.459854364,1
0.87862255,0.494806489,1.348027579,0.505123339,0.407430422,0.700134898,0.884964258,0.42774674,0.762566042,0.453366234,0.408124058,1.886890621,0.396880075,1.95028656,1
0.602568072,0.436490538,0.992921533,0.380092807,0.4299836,0.704878801,0.970929122,0.576039907,0.779460751,0.464856915,0.403648693,1.35596164,0.388406948,1.420538598,1
0.563869262,0.526842402,1.048682349,0.421520268,0.483418301,0.699935799,0.960263705,0.570178097,0.757996199,0.455998581,0.491391557,1.450268984,0.453702971,1.493832421,1
0.645876626,0.516923967,1.442841488,0.508474816,0.507809958,0.824801497,1.023014613,0.577887429,0.831016696,0.526120561,0.361092244,2.133386762,0.353361308,2.091602169,1
0.802953098,0.485564002,1.397665929,0.415301575,0.420523031,0.752110638,0.964097272,0.600896382,0.804226052,0.455823492,0.462268008,1.910528932,0.418423222,2.004947415,1
0.723003403,0.57175001,1.276848691,0.528947406,0.465571408,0.848786854,1.056400449,0.547649489,0.898797368,0.385464177,0.368950219,1.974365068,0.353452723,1.965776521,1
0.727072916,0.526949964,1.386837019,0.38739682,0.428235712,0.829149511,1.062836417,0.691389617,0.821190561,0.424993641,0.420379,1.980947994,0.385386584,2.042783965,1
0.801383891,0.527355034,1.488997433,0.526086284,0.497389367,0.71527807,0.868041686,0.492972929,0.891280397,0.373208279,0.351522289,1.962326628,0.294347345,2.103912554,1
0.723849808,0.480284268,1.212253458,0.446903598,0.413364688,0.754603991,0.968103849,0.573584057,0.837214176,0.409008578,0.345846556,1.742852797,0.318175158,1.802386977,1
0.627567374,0.504779732,1.05613356,0.385761365,0.452335442,0.633991128,0.786814353,0.498963547,0.83004202,0.325240286,0.391868519,1.521009702,0.363957364,1.547837148,1
0.652029054,0.534474316,0.938863923,0.382361312,0.510649508,0.599026442,0.802849423,0.568939519,0.792596476,0.384741582,0.339182457,1.428338624,0.34950352,1.423542217,1
0.713793452,0.500436429,1.024497448,0.448217425,0.463581033,0.688478198,0.855705442,0.595828992,0.865273725,0.389045165,0.40155904,1.571050545,0.346237217,1.548338363,1
0.682766197,0.426741878,1.251005424,0.48607686,0.44715896,0.809825223,1.052760754,0.571322201,0.730296801,0.468266633,0.312425984,1.90060477,0.327540281,1.897372756,1
0.716188908,0.421890844,1.277900975,0.435971043,0.492249922,1.06150459,1.350324161,0.628592904,0.885877439,0.468388891,0.435847545,2.076987493,0.413823696,2.035837232,1
0.730780211,0.496007765,1.591343513,0.560917989,0.51327695,1.003096072,1.246734088,0.611361464,0.934500796,0.421543147,0.392577447,2.167145801,0.370457767,2.245295718,1
0.771532624,0.464173151,1.415147404,0.462100673,0.430982189,0.735203626,0.918582149,0.578383994,0.860908776,0.389339389,0.307095239,1.917604084,0.269373733,2.025957832,1
0.314360515,0.740843737,0.182202271,0.74176162,0.4788841,0.407471149,2.161718629,0.308566224,0.550765166,1.054993735,0.320560169,0.247706145,0.358424771,0.603827026,0
0.467000238,0.870558123,0.220432273,1.052764261,0.604214643,0.350237364,2.073336052,0.289980245,0.428068746,0.832760117,0.33030767,0.260608541,0.369848028,0.692620902,0
0.384205406,0.675337933,0.22196782,0.81678371,0.520992824,0.327775703,1.909696089,0.286794392,0.397577734,0.766170027,0.255882777,0.20248161,0.283499704,0.489524039,0
0.364150786,0.598875095,0.21983316,0.871998379,0.612267664,0.341358507,1.581488442,0.237977646,0.46521105,0.945538855,0.210181932,0.159291315,0.238383061,0.465998,0
0.347655672,0.515369478,0.217110056,0.859556608,0.617918793,0.368408532,1.488142632,0.237031589,0.426273099,0.843510462,0.224178952,0.173720647,0.241131247,0.424581179,0
0.327558933,0.511583462,0.17696172,0.671856936,0.456257471,0.28597389,1.498535959,0.2149648,0.399832741,0.777888449,0.198696254,0.153941736,0.223232764,0.341014642,0
0.357608699,0.532169569,0.225635906,0.796167625,0.648451486,0.349906432,1.614136487,0.238955989,0.473489482,0.999880907,0.261032745,0.198556596,0.290136078,0.47232135,0
0.302883539,0.741146984,0.237534377,1.089947018,0.620179081,0.394979663,1.893061782,0.311665674,0.550680034,1.14319019,0.309861381,0.221247749,0.347366717,0.572638444,0
0.436545899,0.754460149,0.243007591,0.941306541,0.757278467,0.457858593,1.60236473,0.260092946,0.603546945,1.25896631,0.324997547,0.233969317,0.360389162,0.590577351,0
0.427955752,1.020525301,0.218350037,1.01154948,0.605830183,0.453070857,2.154805593,0.338749885,0.621721542,1.215959641,0.3289208,0.222939622,0.368103825,0.488608493,0
0.407079227,0.772796524,0.188155952,0.669945869,0.541417557,0.423353481,2.029207307,0.279033522,0.436138383,0.804713812,0.332502057,0.249541701,0.363523732,0.583010671,0
0.52717163,1.219918955,0.220945782,0.780090639,0.537166286,0.334819854,1.70979559,0.278056541,0.351878388,0.646227391,0.275823701,0.227429049,0.301064828,0.57273135,0
0.366193607,0.797053005,0.181766905,0.66907026,0.442718912,0.320461374,1.705574195,0.242447018,0.402149797,0.786779638,0.265294222,0.204265821,0.293694325,0.460262251,0
0.405487517,0.716014301,0.237619569,0.642613464,0.625685717,0.357292414,1.741048177,0.258310406,0.47952135,0.97772375,0.203137961,0.161970784,0.225676184,0.393047668,0
0.437138408,0.910714619,0.218660376,0.614585833,0.55349047,0.347899699,2.155593628,0.28469925,0.4671025,0.869499966,0.306743418,0.225760476,0.347297038,0.463265023,0
0.419444344,0.684915867,0.240829605,0.700181255,0.574036849,0.332898651,1.885814383,0.26654639,0.381137748,0.73400627,0.274356717,0.212057562,0.306524395,0.493838246,0
0.392462008,0.742326778,0.200682444,0.606748214,0.449737038,0.282752503,1.79597835,0.258074866,0.362922639,0.71521571,0.259472547,0.219813613,0.286156605,0.559007819,0
0.476917254,1.137910091,0.18880929,0.883265912,0.533796115,0.360621629,2.257149574,0.385637793,0.478508427,0.887990703,0.316600169,0.263205449,0.357689454,0.626279612,0
0.434086733,1.063886458,0.22148615,0.618222021,0.55361408,0.488717497,2.265014549,0.316824392,0.634022424,1.218078367,0.405781744,0.286741932,0.446330116,0.73221796,0
0.368456207,0.873547174,0.206503376,0.878444439,0.562589793,0.34995917,1.770371065,0.260766177,0.406034974,0.779386415,0.291849031,0.233191855,0.315546625,0.597499248,0
0.341900784,0.899133361,0.188114848,0.83818822,0.42923297,0.319489701,1.936888389,0.318742717,0.451575751,0.866493607,0.291437659,0.231948089,0.335025431,0.591439444,0
0.34009885,0.647327824,0.247890203,0.874187582,0.566397692,0.411382519,1.909610659,0.278630201,0.564390807,1.132835584,0.326164428,0.230040503,0.364007973,0.487267243,0
0.374696163,0.88848394,0.238864454,0.915561541,0.571420981,0.37330176,1.798194164,0.311652627,0.577214305,1.206344409,0.277041039,0.2037912,0.311833945,0.566145338,0
0.455986722,0.879376087,0.237756773,0.88230824,0.593340963,0.39044663,1.942925917,0.287505796,0.436514624,0.877633952,0.324092343,0.238942241,0.35989935,0.497833446,0
0.740208429,1.374867603,0.274875191,1.112172323,0.804003451,0.415740904,1.56836271,0.395705907,0.595609731,1.326525123,0.324226458,0.244711853,0.35703198,0.840097124,0
0.41692554,1.053271617,0.183828529,0.935519658,0.494871163,0.32144287,1.413385107,0.276215943,0.373692875,0.748844784,0.229476324,0.183689356,0.257256199,0.575782773,0
0.368962893,0.76094426,0.214306257,0.851450841,0.526921123,0.421590456,2.115570238,0.307274239,0.474722528,0.869479141,0.356559208,0.258906634,0.393772356,0.617939679,0
0.395388456,0.721758751,0.161426938,0.761917842,0.466980919,0.414250337,2.236572855,0.298982147,0.472894337,0.819967663,0.291287579,0.204753242,0.320358118,0.461707033,0
0.461845098,0.961433154,0.246601976,0.976148404,0.620109493,0.314721744,1.744611293,0.295234674,0.48296642,1.017862401,0.2462604,0.196398064,0.276938436,0.50969896,0
0.5177147,1.064261938,0.246674529,0.914669785,0.582115401,0.361829439,2.237523688,0.318772398,0.470503967,0.954653397,0.319638043,0.278680618,0.353064597,0.73827077,0
0.384651986,0.724517047,0.164188905,0.546463061,0.554159323,0.448163069,2.270795016,0.268285999,0.572657466,1.031235184,0.361866227,0.263238822,0.400650337,0.454223006,0
0.385335787,0.53537719,0.20006379,0.545986299,0.457985308,0.314101207,2.096152753,0.247556671,0.417642049,0.776302055,0.273692727,0.212668569,0.307200377,0.38654724,0
0.381173288,0.574106212,0.211563149,0.586834055,0.477928375,0.29810395,2.211456299,0.310251818,0.393046396,0.71003855,0.290688532,0.234742265,0.330718716,0.455407856,0
0.442107383,0.481229303,0.205315618,0.678855042,0.514239204,0.303789619,2.176233366,0.271511603,0.401361566,0.699674046,0.27438332,0.205032403,0.31076724,0.386423538,0
0.383790121,0.614037185,0.244680988,0.593548988,0.495458121,0.368528144,2.674896739,0.404336113,0.433262209,0.768533872,0.314427007,0.245040768,0.351056559,0.435828924,0
0.237855244,0.52994094,0.153964904,0.535614013,0.353351333,0.272641668,1.596943375,0.254123914,0.351291779,0.677231968,0.237078023,0.180920135,0.265204049,0.421193923,0
0.40072976,0.628006404,0.201665105,0.691569284,0.424424252,0.336180197,2.284726797,0.284801905,0.431679727,0.767770994,0.297547773,0.223077092,0.330853249,0.443885349,0
0.456966411,0.834396052,0.189211594,0.8635625,0.475941015,0.357018211,2.080053625,0.28456856,0.400365263,0.768584476,0.350524213,0.268821887,0.391971391,0.657201341,0
0.297298224,0.541280345,0.162842817,0.561797951,0.339066629,0.292082461,1.86156742,0.250563853,0.33331879,0.568751182,0.27095147,0.217529484,0.298027921,0.499828638,0
0.398817134,0.707536163,0.201687091,0.673955803,0.37274412,0.263318482,1.901040099,0.274613549,0.381577719,0.72622978,0.281832516,0.212210131,0.317556356,0.484215069,0
0.458441824,0.828691647,0.20069732,0.848686647,0.458619951,0.338844089,1.872954139,0.255589434,0.356058469,0.668902435,0.306635614,0.240531118,0.343721297,0.532801637,0
0.347359289,0.839202465,0.19296292,0.778787921,0.414053906,0.344094641,1.903141091,0.315864516,0.397250022,0.726028431,0.280094559,0.210112878,0.314053328,0.507121323,0
0.345085377,0.710109269,0.193691938,0.889738643,0.421852396,0.295648186,1.821128872,0.258897301,0.318931608,0.579633901,0.262939594,0.22441346,0.289005437,0.517519667,0
0.25662909,0.549080588,0.157795094,0.675030868,0.322301912,0.300364985,1.613513275,0.223008099,0.352403914,0.642621538,0.260933531,0.201183484,0.28863891,0.483813283,0
0.322422297,0.571980616,0.186740003,0.55334774,0.38219356,0.303234588,1.988788771,0.278613293,0.402002088,0.768136431,0.281375167,0.217563697,0.316745406,0.461353526,0
0.361140687,0.778255226,0.211582212,0.702725787,0.535038664,0.352191885,1.980590458,0.305108138,0.423510891,0.836781592,0.250197478,0.188929334,0.280730571,0.440831923,0
0.331112739,0.493650143,0.179580096,0.54879484,0.380421498,0.305251453,1.897743081,0.223271694,0.387031373,0.71778619,0.265889673,0.203847737,0.29825745,0.375035208,0
0.418236473,0.638489405,0.197019737,0.67223319,0.399136769,0.372258352,2.169979652,0.27031573,0.470044204,0.851218057,0.352073911,0.253104179,0.39203643,0.508292571,0
0.366006331,0.786766916,0.161994182,0.657724447,0.362151474,0.291456454,1.817200179,0.27558391,0.34947442,0.615604821,0.267044372,0.207453054,0.294527506,0.438530547,0
0.328419748,0.978522885,0.181985448,0.507641051,0.411121931,0.245912773,1.59293741,0.291990312,0.307832954,0.602496602,0.217720104,0.174252437,0.243010479,0.431142899,0
0.373251951,0.791092794,0.180259808,0.749043794,0.365035966,0.274608991,1.845593459,0.253413919,0.349039988,0.627799709,0.269061732,0.218621632,0.304416326,0.480695144,0
0.390507135,0.930163677,0.176347342,0.624906728,0.379335795,0.337219729,1.939880504,0.272430749,0.356076268,0.616033984,0.289445385,0.233862315,0.317688174,0.507370178,0
0.30128212,0.585547375,0.165107422,0.472228406,0.419104163,0.315974667,1.711080957,0.237156453,0.38473765,0.708124893,0.258041573,0.190520511,0.285871153,0.469814202,0
0.364477914,1.029940712,0.185756314,0.587823784,0.376105998,0.269906751,1.787223232,0.309917495,0.287895805,0.558866564,0.275701815,0.250253139,0.29902057,0.665383245,0
0.428664142,0.973634385,0.20872442,0.643052749,0.467231243,0.295586272,1.508357034,0.225583389,0.351723279,0.701811475,0.245177874,0.191278442,0.270902422,0.442248577,0
0.380424691,0.577825768,0.188380677,0.637143515,0.371414273,0.263118062,2.142819419,0.282222739,0.413131201,0.781529126,0.270224541,0.197661984,0.31015579,0.394038349,0
0.331924107,0.648540442,0.141549363,0.458804172,0.377027027,0.374243723,2.128354581,0.25867307,0.506602352,0.934681511,0.317739077,0.23103619,0.353723456,0.392979089,0
0.344793211,0.637976631,0.195178503,0.555186388,0.346995326,0.350037411,2.471569011,0.360692797,0.425865156,0.751309708,0.313962782,0.243118256,0.353982077,0.440353711,0
0.347478136,0.560112294,0.176807061,0.380877392,0.319735309,0.234222342,1.757336906,0.22852132,0.248059347,0.417244004,0.227681005,0.190552136,0.250230497,0.385184917,0
0.334020058,0.527030052,0.172744442,0.436014142,0.37034588,0.237284801,1.893566319,0.258365224,0.281954591,0.457663775,0.233024992,0.185323222,0.26041944,0.398627867,0
0.333200823,0.483174496,0.135676421,0.410913284,0.286928697,0.271921634,2.2254929,0.295821972,0.333242889,0.487658845,0.305064113,0.240858556,0.349819224,0.444058661,0
0.306224781,0.461381645,0.153072735,0.388900961,0.280910651,0.306990008,2.106968083,0.288615856,0.32568721,0.515892716,0.304233297,0.237397548,0.339882492,0.454999468,0
0.275386881,0.404143531,0.146404824,0.422576049,0.317261162,0.250851302,1.647748316,0.215068058,0.266739666,0.475360161,0.25263354,0.203328399,0.277544114,0.433723279,0
0.280891774,0.579567367,0.151798407,0.377770414,0.276741552,0.224105153,1.833258172,0.270939989,0.285058226,0.46654388,0.221411801,0.18041581,0.248705198,0.407599224,0
0.306370382,0.570888521,0.163989645,0.453959732,0.285945761,0.298158211,2.18736128,0.311362638,0.324009301,0.492090496,0.269631227,0.211207112,0.303582374,0.390612459,0
0.28109393,0.50719298,0.151469558,0.371348985,0.279069683,0.255827358,1.904003967,0.266584311,0.260426249,0.383756455,0.268142239,0.221297931,0.298667432,0.476734212,0
0.349427731,0.657006226,0.198742476,0.496600877,0.374675612,0.277303502,2.278640917,0.335325931,0.285545849,0.459688531,0.289149439,0.245467018,0.325274476,0.491650222,0
0.358650371,0.607189825,0.206465278,0.537388046,0.325401056,0.243152984,2.215627983,0.307253126,0.280762066,0.422380687,0.237064893,0.195787218,0.266560897,0.382779709,0
0.403118019,0.446981352,0.196166382,0.390948184,0.344306757,0.255816514,2.407896584,0.317639101,0.292701961,0.412680124,0.297263421,0.251353248,0.335300113,0.471599056,0
0.246672205,0.478192239,0.12522559,0.386467201,0.301057634,0.197784237,1.429642784,0.225835573,0.211244014,0.343210187,0.208514713,0.160924918,0.233045236,0.36553631,0
0.284309828,0.389004863,0.146749506,0.461712505,0.271362705,0.19663518,1.432817014,0.192263587,0.247754158,0.442625416,0.183441214,0.146227498,0.207050641,0.29454603,0
0.396890041,0.522909694,0.199845646,0.507979987,0.360575529,0.325075058,2.552223489,0.338568804,0.369234472,0.600695383,0.302840395,0.244483971,0.338954086,0.423712102,0
0.27093238,0.458421853,0.171783994,0.394032472,0.398125403,0.224903717,1.496750085,0.210872954,0.292842614,0.552074679,0.219714734,0.168014743,0.246069757,0.387197963,0
0.329391265,0.397249831,0.172656223,0.402172424,0.312568182,0.238824881,1.870126754,0.258763824,0.269385795,0.469180134,0.257407837,0.214840965,0.287679181,0.423242846,0
0.350366296,0.599254631,0.160677445,0.380306203,0.374240517,0.315448625,2.309216608,0.321538127,0.377139697,0.601323618,0.2957602,0.227063905,0.334765903,0.391993404,0
0.459568192,0.752571101,0.466213769,0.507385408,0.443380355,0.89309689,2.898345131,0.395427823,1.043463614,1.212947911,0.598073047,0.513720538,0.597537069,0.415604413,1
0.474430106,0.646628184,0.391329756,0.407218098,0.415788179,1.001912313,2.932947687,0.418306818,1.259101127,1.415297721,0.539518631,0.533104972,0.679896921,0.507519723,1
0.47097816,0.931740294,0.464401256,0.588395181,0.457402464,0.878794474,2.640671435,0.433830981,1.272802755,1.246489303,0.518319627,0.526735992,0.611364659,0.4887091,1
0.484111393,0.669262433,0.40159138,0.444929198,0.405260867,1.008572443,3.117098447,0.408178385,1.07483214,1.405093736,0.608835618,0.491594526,0.663072441,0.358507529,1
0.452799343,0.918699973,0.428711015,0.515280161,0.387546497,0.768823175,2.784003578,0.467693426,1.129754172,1.212950663,0.583350235,0.421351629,0.597567803,0.422862756,1
0.502661621,0.815934106,0.445864679,0.463711496,0.340447269,0.962279151,3.144980401,0.472066628,1.114114549,1.153412593,0.797958051,0.409102106,0.689428331,0.451041817,1
0.534404578,0.892306078,0.506200031,0.583045332,0.492972963,0.980005734,2.746735489,0.456002222,1.045458361,1.476797424,0.519341296,0.412497723,0.5233652,0.484722864,1
0.516417614,0.67749385,0.445922077,0.476021452,0.448156432,1.016397945,2.66993153,0.398160375,1.136400128,1.144424894,0.658910644,0.500887963,0.606453691,0.438942458,1
0.44013243,0.904866377,0.405465849,0.50655208,0.358671487,0.745535631,2.078266451,0.366512809,0.876057931,1.132368767,0.528860295,0.390568455,0.467903131,0.451496652,1
0.463182147,0.751355943,0.457258838,0.499978318,0.370363143,0.754747823,2.159822674,0.341856118,1.088422924,1.102405687,0.457032498,0.387627661,0.504577432,0.434110014,1
0.426453582,0.779379511,0.388537349,0.471108738,0.357417059,0.850962408,2.904205398,0.359508411,1.108741401,1.306742282,0.592129518,0.41703336,0.587599459,0.410161046,1
0.490038635,0.722754659,0.455244489,0.467605159,0.477250648,0.847736914,2.720152393,0.386792695,0.960406987,1.145310596,0.413573281,0.428707901,0.50118767,0.46324343,1
0.478333802,0.819699237,0.477998873,0.508745636,0.417350342,0.786999947,2.703058449,0.475217346,1.068434686,1.05014399,0.498146182,0.436855582,0.522427497,0.537324362,1
0.540524064,0.678347423,0.451374081,0.426320731,0.373063378,0.866643253,2.838485484,0.401756262,1.058978822,1.158974445,0.511695505,0.497554873,0.594020876,0.445018856,1
